tag,round,raw_step,value,wall_time,segment
train/actor/dvac_valid_chunks,114,113,373.0,1790007767.8437722,0
train/actor/dvac_valid_chunks,115,114,380.0,1790009266.138945,0
train/actor/dvac_valid_chunks,116,115,442.0,1790010298.2265203,0
train/actor/dvac_valid_chunks,117,116,293.0,1790011452.4773316,0
train/actor/dvac_valid_chunks,118,117,382.0,1790012466.763814,0
train/actor/dvac_valid_chunks,119,118,311.0,1790013511.6625757,0
train/actor/dvac_valid_chunks,120,119,351.0,1790015055.550457,0
train/actor/dvac_valid_chunks,121,120,290.0,1790016089.4690182,0
train/actor/dvac_valid_chunks,122,121,379.0,1790017085.1412063,0
train/actor/dvac_valid_chunks,123,122,444.0,1790018080.8585472,0
train/actor/dvac_valid_chunks,124,123,385.0,1790019108.6660688,0
train/actor/dvac_valid_chunks,125,124,362.0,1790020538.7420511,0
train/actor/dvac_valid_chunks,126,125,438.0,1790021568.743607,0
train/actor/dvac_valid_chunks,127,126,390.0,1790022556.8195815,0
train/actor/dvac_valid_chunks,128,127,400.0,1790023561.9228797,0
train/actor/dvac_valid_chunks,129,128,409.0,1790024562.7913768,0
train/actor/dvac_valid_chunks,130,129,413.0,1790026089.4985392,0
train/actor/dvac_valid_chunks,131,130,424.0,1790027115.1080909,0
train/actor/dvac_valid_chunks,132,131,373.0,1790028113.3277435,0
train/actor/dvac_valid_chunks,133,132,416.0,1790029133.3456955,0
train/actor/dvac_valid_chunks,134,133,389.0,1790030145.422413,0
train/actor/dvac_valid_chunks,135,134,386.0,1790031611.4047644,0
train/actor/dvac_valid_chunks,136,135,413.0,1790032668.309632,0
train/actor/dvac_valid_chunks,137,136,478.0,1790033718.3785577,0
train/actor/dvac_valid_chunks,138,137,353.0,1790034753.2761683,0
train/actor/dvac_valid_chunks,139,138,345.0,1790035762.4044886,0
train/actor/dvac_valid_chunks,140,139,331.0,1790037297.5486825,0
train/actor/dvac_valid_chunks,141,140,362.0,1790038316.6721442,0
train/actor/dvac_valid_chunks,142,141,395.0,1790039353.2920084,0
train/actor/dvac_valid_chunks,143,142,379.0,1790040392.7645555,0
train/actor/dvac_valid_chunks,144,143,417.0,1790041388.4696224,0
train/actor/dvac_valid_chunks,145,144,392.0,1790042861.714887,0
train/actor/dvac_valid_chunks,146,145,373.0,1790043879.3860781,0
train/actor/dvac_valid_chunks,147,146,346.0,1790044886.6803684,0
train/actor/dvac_valid_chunks,148,147,352.0,1790045881.8491292,0
train/actor/dvac_valid_chunks,149,148,394.0,1790046890.455629,0
train/actor/dvac_valid_chunks,150,149,309.0,1790048414.4059126,0
train/actor/dvac_valid_chunks,151,150,384.0,1790049467.279193,0
train/actor/dvac_valid_chunks,152,151,384.0,1790050496.4983964,0
train/actor/dvac_valid_chunks,153,152,417.0,1790051568.2621834,0
train/actor/dvac_valid_chunks,154,153,384.0,1790052638.3959453,0
train/actor/dvac_valid_chunks,155,154,423.0,1790054124.1864476,0
train/actor/dvac_valid_chunks,156,155,384.0,1790055156.7844694,0
train/actor/dvac_valid_chunks,157,156,325.0,1790056203.0256042,0
train/actor/dvac_valid_chunks,158,157,386.0,1790057270.3349593,0
train/actor/dvac_valid_chunks,159,158,292.0,1790058347.9852352,0
train/actor/dvac_valid_chunks,160,159,345.0,1790059934.7089858,0
train/actor/dvac_valid_chunks,161,160,353.0,1790060982.9261734,0
train/actor/dvac_valid_chunks,162,161,296.0,1790062008.6934345,0
train/actor/dvac_weight_ess_fraction,1,0,0.9909141063690186,1789878676.9734147,0
train/actor/dvac_weight_ess_fraction,2,1,0.9909781217575073,1789879642.1924844,0
train/actor/dvac_weight_ess_fraction,3,2,0.9904476404190063,1789880591.539912,0
train/actor/dvac_weight_ess_fraction,4,3,0.9908663630485535,1789881523.6565604,0
train/actor/dvac_weight_ess_fraction,5,4,0.9907621741294861,1789882888.4959047,0
train/actor/dvac_weight_ess_fraction,6,5,0.991418719291687,1789883873.182965,0
train/actor/dvac_weight_ess_fraction,7,6,0.9910597205162048,1789884867.859533,0
train/actor/dvac_weight_ess_fraction,8,7,0.9907638430595398,1789885867.1943724,0
train/actor/dvac_weight_ess_fraction,9,8,0.9902712106704712,1789886838.2756279,0
train/actor/dvac_weight_ess_fraction,10,9,0.9911448359489441,1789888348.4649322,0
train/actor/dvac_weight_ess_fraction,11,10,0.9909058809280396,1789889341.0267994,0
train/actor/dvac_weight_ess_fraction,12,11,0.9912120699882507,1789890363.4901867,0
train/actor/dvac_weight_ess_fraction,13,12,0.9906278848648071,1789891348.79392,0
train/actor/dvac_weight_ess_fraction,14,13,0.9909136295318604,1789892331.4583294,0
train/actor/dvac_weight_ess_fraction,15,14,0.9907025098800659,1789893745.7861931,0
train/actor/dvac_weight_ess_fraction,16,15,0.9913181066513062,1789894734.275012,0
train/actor/dvac_weight_ess_fraction,17,16,0.9910915493965149,1789895724.247842,0
train/actor/dvac_weight_ess_fraction,18,17,0.9905461072921753,1789896726.4630911,0
train/actor/dvac_weight_ess_fraction,19,18,0.9911941885948181,1789897701.7921953,0
train/actor/dvac_weight_ess_fraction,20,19,0.9906630516052246,1789899226.344867,0
train/actor/dvac_weight_ess_fraction,21,20,0.9907345771789551,1789900220.5848253,0
train/actor/dvac_weight_ess_fraction,22,21,0.991262674331665,1789901216.502103,0
train/actor/dvac_weight_ess_fraction,23,22,0.9912763833999634,1789902197.3187873,0
train/actor/dvac_weight_ess_fraction,24,23,0.9907269477844238,1789903192.5461721,0
train/actor/dvac_weight_ess_fraction,25,24,0.9908972382545471,1789904649.214979,0
train/actor/dvac_weight_ess_fraction,26,25,0.9914918541908264,1789905662.412051,0
train/actor/dvac_weight_ess_fraction,27,26,0.9909303784370422,1789906663.0054612,0
train/actor/dvac_weight_ess_fraction,28,27,0.9906774759292603,1789907696.3583388,0
train/actor/dvac_weight_ess_fraction,29,28,0.9908525347709656,1789908706.4417493,0
train/actor/dvac_weight_ess_fraction,30,29,0.9909977912902832,1789910271.8890338,0
train/actor/dvac_weight_ess_fraction,31,30,0.9909847974777222,1789911340.803082,0
train/actor/dvac_weight_ess_fraction,32,31,0.990356981754303,1789912338.4666362,0
train/actor/dvac_weight_ess_fraction,33,32,0.9908603429794312,1789913360.9405186,0
train/actor/dvac_weight_ess_fraction,34,33,0.99111407995224,1789914363.4343874,0
train/actor/dvac_weight_ess_fraction,35,34,0.9913333058357239,1789915848.797404,0
train/actor/dvac_weight_ess_fraction,36,35,0.9909091591835022,1789916873.1052237,0
train/actor/dvac_weight_ess_fraction,37,36,0.9913032054901123,1789917886.6580365,0
train/actor/dvac_weight_ess_fraction,38,37,0.9908068776130676,1789918920.4868813,0
train/actor/dvac_weight_ess_fraction,39,38,0.991417646408081,1789919974.1248653,0
train/actor/dvac_weight_ess_fraction,40,39,0.9909653663635254,1789921547.3608766,0
train/actor/dvac_weight_ess_fraction,41,40,0.9913303852081299,1789922571.130652,0
train/actor/dvac_weight_ess_fraction,42,41,0.9910932183265686,1789923595.0433385,0
train/actor/dvac_weight_ess_fraction,43,42,0.9914218783378601,1789924655.5936077,0
train/actor/dvac_weight_ess_fraction,44,43,0.9916645884513855,1789925665.528406,0
train/actor/dvac_weight_ess_fraction,45,44,0.9914134740829468,1789927162.8566046,0
train/actor/dvac_weight_ess_fraction,46,45,0.9915747046470642,1789928210.3509488,0
train/actor/dvac_weight_ess_fraction,47,46,0.9915521740913391,1789929242.9040418,0
train/actor/dvac_weight_ess_fraction,48,47,0.9912804961204529,1789930258.6509905,0
train/actor/dvac_weight_ess_fraction,49,48,0.9908866882324219,1789931293.4220119,0
train/actor/dvac_weight_ess_fraction,50,49,0.9914690852165222,1789932884.60113,0
train/actor/dvac_weight_ess_fraction,51,50,0.9910955429077148,1789933940.973561,0
train/actor/dvac_weight_ess_fraction,52,51,0.991534411907196,1789934986.3291228,0
train/actor/dvac_weight_ess_fraction,53,52,0.9919044971466064,1789936036.9720948,0
train/actor/dvac_weight_ess_fraction,54,53,0.9912898540496826,1789937064.1666396,0
train/actor/dvac_weight_ess_fraction,55,54,0.9909499287605286,1789938589.4275577,0
train/actor/dvac_weight_ess_fraction,56,55,0.9908340573310852,1789939626.7391822,0
train/actor/dvac_weight_ess_fraction,57,56,0.9918895363807678,1789940636.3233001,0
train/actor/dvac_weight_ess_fraction,58,57,0.9911433458328247,1789941700.7676306,0
train/actor/dvac_weight_ess_fraction,59,58,0.9914223551750183,1789942742.3336394,0
train/actor/dvac_weight_ess_fraction,60,59,0.9912437200546265,1789944319.6170323,0
train/actor/dvac_weight_ess_fraction,61,60,0.991256833076477,1789945391.117015,0
train/actor/dvac_weight_ess_fraction,62,61,0.9915579557418823,1789946443.6932187,0
train/actor/dvac_weight_ess_fraction,63,62,0.9915127158164978,1789947468.0522168,0
train/actor/dvac_weight_ess_fraction,64,63,0.9903801679611206,1789948489.4316835,0
train/actor/dvac_weight_ess_fraction,65,64,0.9908041954040527,1789949982.3437555,0
train/actor/dvac_weight_ess_fraction,66,65,0.9912740588188171,1789951037.5498147,0
train/actor/dvac_weight_ess_fraction,67,66,0.9918316006660461,1789952107.5872917,0
train/actor/dvac_weight_ess_fraction,68,67,0.9915909767150879,1789953172.913019,0
train/actor/dvac_weight_ess_fraction,69,68,0.9907726049423218,1789954245.3301296,0
train/actor/dvac_weight_ess_fraction,70,69,0.9914008975028992,1789955819.3228152,0
train/actor/dvac_weight_ess_fraction,71,70,0.9912877678871155,1789956893.4560375,0
train/actor/dvac_weight_ess_fraction,72,71,0.991370677947998,1789957997.0758328,0
train/actor/dvac_weight_ess_fraction,73,72,0.9910640716552734,1789959056.410249,0
train/actor/dvac_weight_ess_fraction,74,73,0.9908575415611267,1789960135.4143436,0
train/actor/dvac_weight_ess_fraction,75,74,0.9911153316497803,1789961682.5387125,0
train/actor/dvac_weight_ess_fraction,76,75,0.9912593960762024,1789962758.1554933,0
train/actor/dvac_weight_ess_fraction,77,76,0.9920111298561096,1789963829.2891543,0
train/actor/dvac_weight_ess_fraction,78,77,0.9904261231422424,1789964917.0169616,0
train/actor/dvac_weight_ess_fraction,79,78,0.9911093711853027,1789965973.6242301,0
train/actor/dvac_weight_ess_fraction,80,79,0.9907790422439575,1789967646.0429678,0
train/actor/dvac_weight_ess_fraction,81,80,0.9905933737754822,1789968713.6300619,0
train/actor/dvac_weight_ess_fraction,82,81,0.9910508394241333,1789969835.692368,0
train/actor/dvac_weight_ess_fraction,83,82,0.9914793968200684,1789970938.8035157,0
train/actor/dvac_weight_ess_fraction,84,83,0.9912766218185425,1789971989.2350798,0
train/actor/dvac_weight_ess_fraction,85,84,0.9913939833641052,1789973546.349002,0
train/actor/dvac_weight_ess_fraction,86,85,0.9912499189376831,1789974616.0442917,0
train/actor/dvac_weight_ess_fraction,87,86,0.9912368059158325,1789975694.958089,0
train/actor/dvac_weight_ess_fraction,88,87,0.990504801273346,1789976791.477148,0
train/actor/dvac_weight_ess_fraction,89,88,0.9917141795158386,1789977914.964529,0
train/actor/dvac_weight_ess_fraction,90,89,0.9911553859710693,1789979572.9001007,0
train/actor/dvac_weight_ess_fraction,91,90,0.9911934733390808,1789980654.3846326,0
train/actor/dvac_weight_ess_fraction,92,91,0.9906849265098572,1789981743.3656116,0
train/actor/dvac_weight_ess_fraction,93,92,0.9914939403533936,1789982833.356192,0
train/actor/dvac_weight_ess_fraction,94,93,0.9908677339553833,1789983908.9342978,0
train/actor/dvac_weight_ess_fraction,95,94,0.990702748298645,1789985490.2991168,0
train/actor/dvac_weight_ess_fraction,96,95,0.9911789298057556,1789986581.4288647,0
train/actor/dvac_weight_ess_fraction,97,96,0.9908996820449829,1789987666.7534163,0
train/actor/dvac_weight_ess_fraction,98,97,0.9907400608062744,1789988739.3174617,0
train/actor/dvac_weight_ess_fraction,99,98,0.9909419417381287,1789989796.4177575,0
train/actor/dvac_weight_ess_fraction,100,99,0.9907066226005554,1789991428.9843116,0
train/actor/dvac_weight_ess_fraction,101,100,0.9901062846183777,1789992498.6680522,0
train/actor/dvac_weight_ess_fraction,102,101,0.9905906915664673,1789993568.352091,0
train/actor/dvac_weight_ess_fraction,103,102,0.9903091788291931,1789994677.496812,0
train/actor/dvac_weight_ess_fraction,104,103,0.9903447031974792,1789995806.0415654,0
train/actor/dvac_weight_ess_fraction,105,104,0.9898570775985718,1789997402.440604,0
train/actor/dvac_weight_ess_fraction,106,105,0.9909727573394775,1789998545.627633,0
train/actor/dvac_weight_ess_fraction,107,106,0.9894304275512695,1789999621.451376,0
train/actor/dvac_weight_ess_fraction,108,107,0.9892997741699219,1790000716.1244142,0
train/actor/dvac_weight_ess_fraction,109,108,0.9902774691581726,1790001801.555314,0
train/actor/dvac_weight_ess_fraction,110,109,0.9897319674491882,1790003519.9581504,0
train/actor/dvac_weight_ess_fraction,111,110,0.9894981384277344,1790004573.7129796,0
train/actor/dvac_weight_ess_fraction,112,111,0.9900701642036438,1790005669.772733,0
train/actor/dvac_weight_ess_fraction,113,112,0.9899030923843384,1790006719.2679493,0
train/actor/dvac_weight_ess_fraction,114,113,0.990390419960022,1790007767.84463,0
train/actor/dvac_weight_ess_fraction,115,114,0.9895050525665283,1790009266.1402662,0
train/actor/dvac_weight_ess_fraction,116,115,0.9897000789642334,1790010298.2273076,0
train/actor/dvac_weight_ess_fraction,117,116,0.989827036857605,1790011452.4778712,0
train/actor/dvac_weight_ess_fraction,118,117,0.9904305338859558,1790012466.764273,0
train/actor/dvac_weight_ess_fraction,119,118,0.9903950095176697,1790013511.6630678,0
train/actor/dvac_weight_ess_fraction,120,119,0.990355372428894,1790015055.5512497,0
train/actor/dvac_weight_ess_fraction,121,120,0.9906930327415466,1790016089.4695535,0
train/actor/dvac_weight_ess_fraction,122,121,0.9900879263877869,1790017085.1415849,0
train/actor/dvac_weight_ess_fraction,123,122,0.9905367493629456,1790018080.8593502,0
train/actor/dvac_weight_ess_fraction,124,123,0.9901936650276184,1790019108.6666343,0
train/actor/dvac_weight_ess_fraction,125,124,0.9900680780410767,1790020538.7434332,0
train/actor/dvac_weight_ess_fraction,126,125,0.9905070066452026,1790021568.744481,0
train/actor/dvac_weight_ess_fraction,127,126,0.9903115034103394,1790022556.8202446,0
train/actor/dvac_weight_ess_fraction,128,127,0.9897798299789429,1790023561.923218,0
train/actor/dvac_weight_ess_fraction,129,128,0.9903316497802734,1790024562.791978,0
train/actor/dvac_weight_ess_fraction,130,129,0.9911242723464966,1790026089.4993417,0
train/actor/dvac_weight_ess_fraction,131,130,0.9902376532554626,1790027115.1088176,0
train/actor/dvac_weight_ess_fraction,132,131,0.9905145168304443,1790028113.3284287,0
train/actor/dvac_weight_ess_fraction,133,132,0.9898123145103455,1790029133.3463032,0
train/actor/dvac_weight_ess_fraction,134,133,0.9910444021224976,1790030145.4231977,0
train/actor/dvac_weight_ess_fraction,135,134,0.9902746677398682,1790031611.4061255,0
train/actor/dvac_weight_ess_fraction,136,135,0.9901394248008728,1790032668.3104525,0
train/actor/dvac_weight_ess_fraction,137,136,0.9902897477149963,1790033718.379181,0
train/actor/dvac_weight_ess_fraction,138,137,0.9902341365814209,1790034753.2767732,0
train/actor/dvac_weight_ess_fraction,139,138,0.9901905059814453,1790035762.4052908,0
train/actor/dvac_weight_ess_fraction,140,139,0.9905503988265991,1790037297.5497653,0
train/actor/dvac_weight_ess_fraction,141,140,0.9901690483093262,1790038316.6726425,0
train/actor/dvac_weight_ess_fraction,142,141,0.9905650615692139,1790039353.294092,0
train/actor/dvac_weight_ess_fraction,143,142,0.990371584892273,1790040392.7653406,0
train/actor/dvac_weight_ess_fraction,144,143,0.9901200532913208,1790041388.470408,0
train/actor/dvac_weight_ess_fraction,145,144,0.9904927611351013,1790042861.715714,0
train/actor/dvac_weight_ess_fraction,146,145,0.9902205467224121,1790043879.3866315,0
train/actor/dvac_weight_ess_fraction,147,146,0.9897039532661438,1790044886.6808772,0
train/actor/dvac_weight_ess_fraction,148,147,0.98887699842453,1790045881.8497262,0
train/actor/dvac_weight_ess_fraction,149,148,0.9896382093429565,1790046890.4564428,0
train/actor/dvac_weight_ess_fraction,150,149,0.9900758862495422,1790048414.4066033,0
train/actor/dvac_weight_ess_fraction,151,150,0.990014910697937,1790049467.2798119,0
train/actor/dvac_weight_ess_fraction,152,151,0.9891314506530762,1790050496.4990475,0
train/actor/dvac_weight_ess_fraction,153,152,0.9901982545852661,1790051568.262825,0
train/actor/dvac_weight_ess_fraction,154,153,0.9902454614639282,1790052638.3962464,0
train/actor/dvac_weight_ess_fraction,155,154,0.9904056191444397,1790054124.1869466,0
train/actor/dvac_weight_ess_fraction,156,155,0.990247905254364,1790055156.7852585,0
train/actor/dvac_weight_ess_fraction,157,156,0.9909132719039917,1790056203.02624,0
train/actor/dvac_weight_ess_fraction,158,157,0.9899022579193115,1790057270.335801,0
train/actor/dvac_weight_ess_fraction,159,158,0.9895197153091431,1790058347.9857416,0
train/actor/dvac_weight_ess_fraction,160,159,0.9902992248535156,1790059934.7102904,0
train/actor/dvac_weight_ess_fraction,161,160,0.9899106621742249,1790060982.9272666,0
train/actor/dvac_weight_ess_fraction,162,161,0.9892446994781494,1790062008.6939743,0
train/actor/dvac_weight_max,1,0,1.394274115562439,1789878676.9722817,0
train/actor/dvac_weight_max,2,1,1.396270751953125,1789879642.192009,0
train/actor/dvac_weight_max,3,2,1.4446830749511719,1789880591.539126,0
train/actor/dvac_weight_max,4,3,1.421701431274414,1789881523.6561575,0
train/actor/dvac_weight_max,5,4,1.4019533395767212,1789882888.4951506,0
train/actor/dvac_weight_max,6,5,1.4135648012161255,1789883873.1823468,0
train/actor/dvac_weight_max,7,6,1.4339898824691772,1789884867.8587754,0
train/actor/dvac_weight_max,8,7,1.4011895656585693,1789885867.1940773,0
train/actor/dvac_weight_max,9,8,1.4504059553146362,1789886838.2753153,0
train/actor/dvac_weight_max,10,9,1.4476269483566284,1789888348.464157,0
train/actor/dvac_weight_max,11,10,1.4360544681549072,1789889341.0259638,0
train/actor/dvac_weight_max,12,11,1.4144197702407837,1789890363.4898849,0
train/actor/dvac_weight_max,13,12,1.4360135793685913,1789891348.7931452,0
train/actor/dvac_weight_max,14,13,1.4472742080688477,1789892331.457569,0
train/actor/dvac_weight_max,15,14,1.4290963411331177,1789893745.785918,0
train/actor/dvac_weight_max,16,15,1.4550843238830566,1789894734.2742336,0
train/actor/dvac_weight_max,17,16,1.4579808712005615,1789895724.2474756,0
train/actor/dvac_weight_max,18,17,1.4258724451065063,1789896726.4627314,0
train/actor/dvac_weight_max,19,18,1.3871222734451294,1789897701.7913716,0
train/actor/dvac_weight_max,20,19,1.4672502279281616,1789899226.344573,0
