tag,round,raw_step,value,wall_time,segment
time/cal_adv_and_returns,34,33,0.007738351821899414,1790100639.375324,0
time/cal_adv_and_returns,35,34,0.01513361930847168,1790101465.7837253,0
time/cal_adv_and_returns,36,35,0.007818222045898438,1790102691.2402084,0
time/cal_adv_and_returns,37,36,0.007819652557373047,1790103548.041844,0
time/cal_adv_and_returns,38,37,0.008213281631469727,1790104797.7030036,0
time/cal_adv_and_returns,39,38,0.007769107818603516,1790105662.997955,0
time/cal_adv_and_returns,40,39,0.006757020950317383,1790106941.7833245,0
time/cal_adv_and_returns,41,40,0.00828695297241211,1790107825.483197,0
time/cal_adv_and_returns,42,41,0.008810758590698242,1790109073.264669,0
time/cal_adv_and_returns,43,42,0.0074193477630615234,1790109931.8649752,0
time/cal_adv_and_returns,44,43,0.0065534114837646484,1790111152.9702568,0
time/cal_adv_and_returns,45,44,0.006819725036621094,1790111988.2924995,0
time/cal_adv_and_returns,46,45,0.0067882537841796875,1790113244.2515922,0
time/cal_adv_and_returns,47,46,0.007648468017578125,1790114114.144351,0
time/cal_adv_and_returns,48,47,0.007495403289794922,1790115330.4833434,0
time/cal_adv_and_returns,49,48,0.006560802459716797,1790116211.737248,0
time/cal_adv_and_returns,50,49,0.009278297424316406,1790117506.3844388,0
time/cal_adv_and_returns,51,50,0.0076465606689453125,1790118410.8858483,0
time/cal_adv_and_returns,52,51,0.007212400436401367,1790119657.9837804,0
time/cal_adv_and_returns,53,52,0.007415294647216797,1790120549.0493376,0
time/cal_adv_and_returns,54,53,0.007175922393798828,1790121835.924604,0
time/cal_adv_and_returns,55,54,0.00849604606628418,1790122733.3788116,0
time/cal_adv_and_returns,56,55,0.007070302963256836,1790124010.905495,0
time/cal_adv_and_returns,57,56,0.007365226745605469,1790124896.9592674,0
time/cal_adv_and_returns,58,57,0.009537935256958008,1790126161.0217052,0
time/cal_adv_and_returns,59,58,0.006944417953491211,1790127032.4377367,0
time/cal_adv_and_returns,60,59,0.009802818298339844,1790128388.4476833,0
time/cal_adv_and_returns,61,60,0.007767200469970703,1790129282.1471515,0
time/cal_adv_and_returns,62,61,0.00686192512512207,1790130588.6679091,0
time/cal_adv_and_returns,63,62,0.008678436279296875,1790131509.1898084,0
time/cal_adv_and_returns,64,63,0.006625652313232422,1790132790.6363225,0
time/cal_adv_and_returns,65,64,0.007089138031005859,1790133638.2693074,0
time/cal_adv_and_returns,66,65,0.006854534149169922,1790134899.365068,0
time/cal_adv_and_returns,67,66,0.007205963134765625,1790135802.6278281,0
time/cal_adv_and_returns,68,67,0.0076372623443603516,1790137076.7089455,0
time/cal_adv_and_returns,69,68,0.007146358489990234,1790137969.5902355,0
time/env/compute_bootstrap_rewards,1,0,0.0007629054598510265,1790065550.6940966,0
time/env/compute_bootstrap_rewards,2,1,0.0007202164269983768,1790066755.5773227,0
time/env/compute_bootstrap_rewards,3,2,0.0006720749661326408,1790067571.2346797,0
time/env/compute_bootstrap_rewards,4,3,0.0007425462827086449,1790068778.9963894,0
time/env/compute_bootstrap_rewards,5,4,0.0007380889728665352,1790069658.8911,0
time/env/compute_bootstrap_rewards,6,5,0.0007108254358172417,1790070925.996665,0
time/env/compute_bootstrap_rewards,7,6,0.0007250718772411346,1790071778.3013217,0
time/env/compute_bootstrap_rewards,8,7,0.0007243906147778034,1790073031.2924993,0
time/env/compute_bootstrap_rewards,9,8,0.0007180818356573582,1790073904.8051152,0
time/env/compute_bootstrap_rewards,10,9,0.0007102340459823608,1790075195.6140385,0
time/env/compute_bootstrap_rewards,11,10,0.0008269804529845715,1790076100.1618176,0
time/env/compute_bootstrap_rewards,12,11,0.0007546814158558846,1790077307.0307512,0
time/env/compute_bootstrap_rewards,13,12,0.0007588686421513557,1790078208.5871222,0
time/env/compute_bootstrap_rewards,14,13,0.0007677115499973297,1790079429.7562194,0
time/env/compute_bootstrap_rewards,15,14,0.0007618856616318226,1790080309.8541427,0
time/env/compute_bootstrap_rewards,16,15,0.0007386142387986183,1790081532.8218946,0
time/env/compute_bootstrap_rewards,17,16,0.0008420967496931553,1790082395.5775545,0
time/env/compute_bootstrap_rewards,18,17,0.0007066694088280201,1790083683.2328544,0
time/env/compute_bootstrap_rewards,19,18,0.0007721264846622944,1790084554.82259,0
time/env/compute_bootstrap_rewards,20,19,0.0007359436713159084,1790085813.487479,0
time/env/compute_bootstrap_rewards,21,20,0.0006988863460719585,1790086649.926951,0
time/env/compute_bootstrap_rewards,22,21,0.0006935065612196922,1790087882.0369325,0
time/env/compute_bootstrap_rewards,23,22,0.0007347478531301022,1790088789.6894171,0
time/env/compute_bootstrap_rewards,24,23,0.0007315315306186676,1790090041.2996755,0
time/env/compute_bootstrap_rewards,25,24,0.0007115760818123817,1790090873.4302716,0
time/env/compute_bootstrap_rewards,26,25,0.0007839174941182137,1790092129.9240637,0
time/env/compute_bootstrap_rewards,27,26,0.0007444927468895912,1790092976.0751143,0
time/env/compute_bootstrap_rewards,28,27,0.0007526935078203678,1790094219.7936757,0
time/env/compute_bootstrap_rewards,29,28,0.000766086857765913,1790095091.0235944,0
time/env/compute_bootstrap_rewards,30,29,0.0007556560449302197,1790096415.7182546,0
time/env/compute_bootstrap_rewards,31,30,0.000764818862080574,1790097264.2351253,0
time/env/compute_bootstrap_rewards,32,31,0.0007217810489237309,1790098516.9896832,0
time/env/compute_bootstrap_rewards,33,32,0.0008879294618964195,1790099371.676367,0
time/env/compute_bootstrap_rewards,34,33,0.0007183356210589409,1790100639.3753598,0
time/env/compute_bootstrap_rewards,35,34,0.0007592085748910904,1790101465.7837539,0
time/env/compute_bootstrap_rewards,36,35,0.000673126894980669,1790102691.2402465,0
time/env/compute_bootstrap_rewards,37,36,0.0007675928063690662,1790103548.0418735,0
time/env/compute_bootstrap_rewards,38,37,0.0008009928278625011,1790104797.7030385,0
time/env/compute_bootstrap_rewards,39,38,0.0007456662133336067,1790105662.9979835,0
time/env/compute_bootstrap_rewards,40,39,0.0006721555255353451,1790106941.7833602,0
time/env/compute_bootstrap_rewards,41,40,0.000692431814968586,1790107825.4832265,0
time/env/compute_bootstrap_rewards,42,41,0.0006683473475277424,1790109073.2647421,0
time/env/compute_bootstrap_rewards,43,42,0.0007106838747859001,1790109931.8650043,0
time/env/compute_bootstrap_rewards,44,43,0.000730518251657486,1790111152.970294,0
time/env/compute_bootstrap_rewards,45,44,0.0007636374793946743,1790111988.2925284,0
time/env/compute_bootstrap_rewards,46,45,0.0007587270811200142,1790113244.2516298,0
time/env/compute_bootstrap_rewards,47,46,0.0007871869020164013,1790114114.1444006,0
time/env/compute_bootstrap_rewards,48,47,0.0009329589083790779,1790115330.483379,0
time/env/compute_bootstrap_rewards,49,48,0.0007522422820329666,1790116211.7373056,0
time/env/compute_bootstrap_rewards,50,49,0.0007755095139145851,1790117506.3844752,0
time/env/compute_bootstrap_rewards,51,50,0.0008489089086651802,1790118410.8858783,0
time/env/compute_bootstrap_rewards,52,51,0.0007303724996745586,1790119657.9838164,0
time/env/compute_bootstrap_rewards,53,52,0.0007427548989653587,1790120549.0493672,0
time/env/compute_bootstrap_rewards,54,53,0.0007440163753926754,1790121835.9246392,0
time/env/compute_bootstrap_rewards,55,54,0.0007161945104598999,1790122733.3788402,0
time/env/compute_bootstrap_rewards,56,55,0.0007285592146217823,1790124010.9055326,0
time/env/compute_bootstrap_rewards,57,56,0.0007350249215960503,1790124896.9592962,0
time/env/compute_bootstrap_rewards,58,57,0.0007015783339738846,1790126161.02174,0
time/env/compute_bootstrap_rewards,59,58,0.0006709410808980465,1790127032.4377675,0
time/env/compute_bootstrap_rewards,60,59,0.0007798643782734871,1790128388.4477193,0
time/env/compute_bootstrap_rewards,61,60,0.0007339781150221825,1790129282.1471803,0
time/env/compute_bootstrap_rewards,62,61,0.000719795934855938,1790130588.6679492,0
time/env/compute_bootstrap_rewards,63,62,0.0007250607013702393,1790131509.189838,0
time/env/compute_bootstrap_rewards,64,63,0.0007208134047687054,1790132790.6363575,0
time/env/compute_bootstrap_rewards,65,64,0.0007649627514183521,1790133638.269336,0
time/env/compute_bootstrap_rewards,66,65,0.0007002865895628929,1790134899.3651042,0
time/env/compute_bootstrap_rewards,67,66,0.0007831170223653316,1790135802.627858,0
time/env/compute_bootstrap_rewards,68,67,0.0007805214263498783,1790137076.708981,0
time/env/compute_bootstrap_rewards,69,68,0.0008825147524476051,1790137969.5902646,0
time/env/env/bootstrap_step,1,0,675.4469604492188,1790065550.6940901,0
time/env/env/bootstrap_step,2,1,609.778076171875,1790066755.5773163,0
time/env/env/bootstrap_step,3,2,601.37109375,1790067571.2346733,0
time/env/env/bootstrap_step,4,3,637.1358642578125,1790068778.9963825,0
time/env/env/bootstrap_step,5,4,649.0729370117188,1790069658.8910928,0
time/env/env/bootstrap_step,6,5,642.8176879882812,1790070925.996658,0
time/env/env/bootstrap_step,7,6,641.7693481445312,1790071778.3013144,0
time/env/env/bootstrap_step,8,7,653.327392578125,1790073031.2924917,0
time/env/env/bootstrap_step,9,8,663.8753051757812,1790073904.805107,0
time/env/env/bootstrap_step,10,9,625.3737182617188,1790075195.6140308,0
time/env/env/bootstrap_step,11,10,649.634033203125,1790076100.16181,0
time/env/env/bootstrap_step,12,11,603.9838256835938,1790077307.030744,0
time/env/env/bootstrap_step,13,12,677.7783813476562,1790078208.5871143,0
time/env/env/bootstrap_step,14,13,603.111328125,1790079429.7562103,0
time/env/env/bootstrap_step,15,14,659.9122924804688,1790080309.8541355,0
time/env/env/bootstrap_step,16,15,618.951171875,1790081532.8218868,0
time/env/env/bootstrap_step,17,16,643.5346069335938,1790082395.5775476,0
time/env/env/bootstrap_step,18,17,649.7635498046875,1790083683.2328467,0
time/env/env/bootstrap_step,19,18,649.294921875,1790084554.822583,0
time/env/env/bootstrap_step,20,19,607.5846557617188,1790085813.4874716,0
time/env/env/bootstrap_step,21,20,623.5491333007812,1790086649.9269435,0
time/env/env/bootstrap_step,22,21,614.527587890625,1790087882.036925,0
time/env/env/bootstrap_step,23,22,682.9722290039062,1790088789.6894097,0
time/env/env/bootstrap_step,24,23,634.8399047851562,1790090041.2996526,0
time/env/env/bootstrap_step,25,24,608.6692504882812,1790090873.430264,0
time/env/env/bootstrap_step,26,25,646.3226928710938,1790092129.924056,0
time/env/env/bootstrap_step,27,26,611.6685791015625,1790092976.0751073,0
time/env/env/bootstrap_step,28,27,638.6248779296875,1790094219.7936683,0
time/env/env/bootstrap_step,29,28,627.4703979492188,1790095091.0235872,0
time/env/env/bootstrap_step,30,29,627.8660278320312,1790096415.7182477,0
time/env/env/bootstrap_step,31,30,633.384521484375,1790097264.2351177,0
time/env/env/bootstrap_step,32,31,641.9794311523438,1790098516.9896755,0
time/env/env/bootstrap_step,33,32,616.75146484375,1790099371.6763604,0
time/env/env/bootstrap_step,34,33,652.4222412109375,1790100639.3753524,0
time/env/env/bootstrap_step,35,34,612.339599609375,1790101465.7837467,0
time/env/env/bootstrap_step,36,35,627.2324829101562,1790102691.2402387,0
time/env/env/bootstrap_step,37,36,633.5910034179688,1790103548.0418663,0
time/env/env/bootstrap_step,38,37,632.5301513671875,1790104797.7030313,0
time/env/env/bootstrap_step,39,38,650.6915283203125,1790105662.9979768,0
time/env/env/bootstrap_step,40,39,627.4039306640625,1790106941.783353,0
time/env/env/bootstrap_step,41,40,644.472412109375,1790107825.4832191,0
time/env/env/bootstrap_step,42,41,639.9215087890625,1790109073.2647307,0
time/env/env/bootstrap_step,43,42,621.2701416015625,1790109931.8649971,0
time/env/env/bootstrap_step,44,43,613.3189697265625,1790111152.9702866,0
time/env/env/bootstrap_step,45,44,615.4092407226562,1790111988.2925215,0
time/env/env/bootstrap_step,46,45,642.6826782226562,1790113244.2516227,0
time/env/env/bootstrap_step,47,46,645.12158203125,1790114114.1443896,0
time/env/env/bootstrap_step,48,47,621.0051879882812,1790115330.483372,0
time/env/env/bootstrap_step,49,48,646.6456298828125,1790116211.7372952,0
time/env/env/bootstrap_step,50,49,623.8504638671875,1790117506.3844683,0
time/env/env/bootstrap_step,51,50,648.7469482421875,1790118410.8858707,0
time/env/env/bootstrap_step,52,51,629.6563720703125,1790119657.9838083,0
time/env/env/bootstrap_step,53,52,657.7366943359375,1790120549.0493593,0
time/env/env/bootstrap_step,54,53,648.0438842773438,1790121835.9246318,0
time/env/env/bootstrap_step,55,54,668.3607177734375,1790122733.378833,0
time/env/env/bootstrap_step,56,55,658.7466430664062,1790124010.9055252,0
time/env/env/bootstrap_step,57,56,649.4119873046875,1790124896.959289,0
time/env/env/bootstrap_step,58,57,626.9578857421875,1790126161.0217328,0
time/env/env/bootstrap_step,59,58,636.9864501953125,1790127032.4377606,0
time/env/env/bootstrap_step,60,59,641.5103149414062,1790128388.447712,0
time/env/env/bootstrap_step,61,60,676.2069091796875,1790129282.1471732,0
time/env/env/bootstrap_step,62,61,646.565673828125,1790130588.6679418,0
time/env/env/bootstrap_step,63,62,676.446533203125,1790131509.1898305,0
time/env/env/bootstrap_step,64,63,633.2085571289062,1790132790.6363509,0
time/env/env/bootstrap_step,65,64,625.0274047851562,1790133638.2693293,0
time/env/env/bootstrap_step,66,65,631.017333984375,1790134899.365097,0
time/env/env/bootstrap_step,67,66,642.5789184570312,1790135802.6278508,0
time/env/env/bootstrap_step,68,67,654.1611938476562,1790137076.7089741,0
time/env/env/bootstrap_step,69,68,658.1923828125,1790137969.590258,0
time/env/env/send_rollout_trajectories,1,0,0.6222382187843323,1790065550.6941097,0
time/env/env/send_rollout_trajectories,2,1,0.5011486411094666,1790066755.5773377,0
time/env/env/send_rollout_trajectories,3,2,0.5699192881584167,1790067571.2346933,0
time/env/env/send_rollout_trajectories,4,3,0.5410551428794861,1790068778.996402,0
time/env/env/send_rollout_trajectories,5,4,0.5518966317176819,1790069658.891113,0
time/env/env/send_rollout_trajectories,6,5,0.5234814286231995,1790070925.9966786,0
time/env/env/send_rollout_trajectories,7,6,0.5873185992240906,1790071778.3013358,0
time/env/env/send_rollout_trajectories,8,7,0.5673155188560486,1790073031.2925131,0
time/env/env/send_rollout_trajectories,9,8,0.5626842975616455,1790073904.805129,0
time/env/env/send_rollout_trajectories,10,9,0.5331708192825317,1790075195.6140516,0
time/env/env/send_rollout_trajectories,11,10,0.5969181060791016,1790076100.1618357,0
time/env/env/send_rollout_trajectories,12,11,0.5303872227668762,1790077307.030771,0
time/env/env/send_rollout_trajectories,13,12,0.5683279037475586,1790078208.5871356,0
time/env/env/send_rollout_trajectories,14,13,0.5347179174423218,1790079429.7562335,0
time/env/env/send_rollout_trajectories,15,14,0.5625306367874146,1790080309.854156,0
time/env/env/send_rollout_trajectories,16,15,0.5393149256706238,1790081532.8219075,0
time/env/env/send_rollout_trajectories,17,16,0.5898842811584473,1790082395.5775669,0
time/env/env/send_rollout_trajectories,18,17,0.5889229774475098,1790083683.2328675,0
time/env/env/send_rollout_trajectories,19,18,0.5529481172561646,1790084554.8226032,0
time/env/env/send_rollout_trajectories,20,19,0.5530251860618591,1790085813.4874933,0
time/env/env/send_rollout_trajectories,21,20,0.680851936340332,1790086649.9269645,0
time/env/env/send_rollout_trajectories,22,21,0.6015588641166687,1790087882.0369456,0
time/env/env/send_rollout_trajectories,23,22,0.6098781824111938,1790088789.6894307,0
time/env/env/send_rollout_trajectories,24,23,0.5795775055885315,1790090041.299757,0
time/env/env/send_rollout_trajectories,25,24,0.581307590007782,1790090873.430285,0
time/env/env/send_rollout_trajectories,26,25,0.6086994409561157,1790092129.9240768,0
time/env/env/send_rollout_trajectories,27,26,0.5968610644340515,1790092976.075127,0
time/env/env/send_rollout_trajectories,28,27,0.5754332542419434,1790094219.793689,0
time/env/env/send_rollout_trajectories,29,28,0.5675630569458008,1790095091.0236092,0
time/env/env/send_rollout_trajectories,30,29,0.5939223170280457,1790096415.7182684,0
time/env/env/send_rollout_trajectories,31,30,0.6246840357780457,1790097264.2351387,0
