timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 21:13:41,197139,245760,80.22,63,46126,36,112.66,39661,36,109.4,85787,25186.3,22395.5,22498.4,996.2,2553.9,985182,25186.3,ray::EnvWorker.interact,0,0
2026-07-19 21:13:44,197146,245760,80.22,63,46126,0,69.31,39661,0,70.51,85787,25193.2,22395.5,22498.4,996.2,2553.5,985182,25193.2,ray::EnvWorker.interact,0,0
2026-07-19 21:13:46,197142,245760,80.22,63,46126,0,88.38,39661,0,70.51,85787,25193.2,22395.5,22498.4,996.2,2552.6,985182,25193.2,ray::EnvWorker.interact,0,0
2026-07-19 21:13:48,197145,245760,80.22,63,46126,100,142.58,39661,0,70.19,85787,25193.2,22395.5,22498.4,996.2,2553.3,985182,25193.2,ray::EnvWorker.interact,0,0
2026-07-19 21:13:50,197154,245760,80.22,63,46126,0,70.19,39661,0,86.83,85787,25199.7,22395.5,22498.4,996.2,2553.0,985182,25199.7,ray::EnvWorker.interact,0,0
2026-07-19 21:13:52,197158,245760,80.22,63,46126,0,69.04,39661,0,70.33,85787,25199.7,22395.5,22498.4,996.2,2553.9,985182,25199.7,ray::EnvWorker.interact,0,0
2026-07-19 21:13:54,197159,245760,80.22,63,46126,14,122.84,39661,0,70.59,85787,25199.7,22395.5,22498.4,996.2,2554.1,985182,25199.7,ray::EnvWorker.interact,0,0
2026-07-19 21:13:56,197161,245760,80.22,63,46126,0,87.81,39661,0,85.46,85787,25208.6,22395.5,22498.4,996.2,2554.0,985182,25208.6,ray::EnvWorker.interact,0,0
2026-07-19 21:13:59,197159,245760,80.22,63,46126,0,69.31,39661,0,71.48,85787,25208.6,22395.5,22498.4,996.2,2553.5,985182,25208.6,ray::EnvWorker.interact,0,0
2026-07-19 21:14:01,197158,245760,80.22,63,46126,100,89.27,39661,0,70.51,85787,25208.6,22395.5,22498.4,996.2,2553.5,985182,25208.6,ray::EnvWorker.interact,0,0
2026-07-19 21:14:03,197159,245760,80.22,63,45830,19,88.05,39661,0,86.83,85491,25208.7,22395.5,22498.4,996.2,2553.7,985182,25208.7,ray::EnvWorker.interact,0,0
2026-07-19 21:14:05,197160,245760,80.22,63,42632,3,72.75,39661,0,70.33,82293,25225.4,22395.5,22498.4,996.2,2553.7,985182,25225.4,ray::EnvWorker.interact,0,0
2026-07-19 21:14:07,197162,245760,80.23,63,42632,0,69.64,39661,0,70.33,82293,25212.5,22395.5,22498.4,996.2,2553.9,985182,25212.5,ray::EnvWorker.interact,0,0
2026-07-19 21:14:09,197165,245760,80.23,63,43090,4,69.31,39661,0,70.19,82751,25213.8,22395.5,22498.4,996.2,2554.0,985182,25213.8,ray::EnvWorker.interact,0,0
2026-07-19 21:14:12,197574,245760,80.39,63,43442,0,86.59,39661,0,71.26,83103,25624.2,22395.5,22498.4,996.2,2553.8,985182,25624.2,ray::EnvWorker.interact,0,0
2026-07-19 21:14:14,197227,245760,80.25,63,43764,3,71.19,39661,0,70.26,83425,25213.9,22395.5,22498.4,996.2,2553.4,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:16,197161,245760,80.23,63,43900,3,69.04,39661,0,70.19,83561,25213.9,22395.5,22498.4,996.2,2553.2,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:18,197162,245760,80.23,63,44508,0,86.83,39661,0,70.19,84169,25213.9,22395.5,22498.4,996.2,2553.1,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:20,197161,245760,80.23,63,44966,2,69.64,39661,0,70.26,84627,25213.9,22395.5,22498.4,996.2,2553.1,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:22,197163,245760,80.23,63,45316,0,92.69,39661,0,70.26,84977,25213.9,22395.5,22498.4,996.2,2554.2,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:24,197162,245760,80.23,63,45316,0,69.86,39661,0,70.19,84977,25213.9,22395.5,22498.4,996.2,2554.1,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:27,197242,245760,80.26,63,46030,0,69.31,39661,0,70.26,85691,25213.9,22395.5,22498.4,996.2,2553.4,985182,25213.9,ray::EnvWorker.interact,0,0
2026-07-19 21:14:29,197164,245760,80.23,63,46126,0,86.92,39661,0,76.73,85787,25214.0,22395.5,22498.4,996.2,2553.0,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:31,197165,245760,80.23,63,46126,0,68.71,39661,0,70.26,85787,25214.0,22395.5,22498.4,996.2,2553.4,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:33,197166,245760,80.23,63,46126,99,161.33,39661,0,70.51,85787,25214.0,22395.5,22498.4,996.2,2553.6,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:35,197167,245760,80.23,63,46126,0,86.92,39661,0,78.56,85787,25214.0,22395.5,22498.4,996.2,2553.4,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:37,197168,245760,80.23,63,46126,42,179.8,39661,0,70.19,85787,25214.0,22395.5,22498.4,996.2,2554.4,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:39,197169,245760,80.23,63,46126,100,121.62,39661,0,70.66,85787,25214.0,22395.5,22498.4,996.2,2554.3,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:42,197167,245760,80.23,63,46126,0,76.65,39661,0,70.59,85787,25214.0,22395.5,22498.4,996.2,2554.0,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:44,197167,245760,80.23,63,46126,100,88.65,39661,0,70.59,85787,25214.0,22395.5,22498.4,996.2,2553.7,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:46,197165,245760,80.23,63,46126,92,89.69,39661,6,125.2,85787,25214.0,22395.5,22498.4,996.2,2553.3,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:48,197163,245760,80.23,63,46126,0,69.57,39661,0,70.59,85787,25214.0,22395.5,22498.4,996.2,2553.2,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:50,197164,245760,80.23,63,46126,98,173.15,39661,0,70.51,85787,25214.0,22395.5,22498.4,996.2,2553.4,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:52,197168,245760,80.23,63,46126,40,117.64,39661,57,85.98,85787,25214.0,22395.5,22498.4,996.2,2554.3,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:54,197164,245760,80.23,63,46126,0,70.19,39661,0,70.51,85787,25214.0,22395.5,22498.4,996.2,2554.2,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:57,197165,245760,80.23,63,46126,83,103.15,39661,0,70.51,85787,25214.0,22395.5,22498.4,996.2,2554.1,985182,25214.0,ray::EnvWorker.interact,0,0
2026-07-19 21:14:59,197172,245760,80.23,63,46126,26,88.05,39661,16,87.44,85787,25215.9,22395.5,22498.4,996.2,2554.6,985182,25215.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:01,197165,245760,80.23,63,46126,0,69.31,39661,0,70.59,85787,25215.9,22395.5,22498.4,996.2,2554.0,985182,25215.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:03,197166,245760,80.23,63,46126,98,190.31,39661,0,70.51,85787,25215.9,22395.5,22498.4,996.2,2554.0,985182,25215.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:05,197172,245760,80.23,63,46126,0,87.44,39661,0,87.11,85787,25217.9,22395.5,22498.4,996.2,2554.6,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:07,197173,245760,80.23,63,46126,30,89.08,39661,0,70.66,85787,25217.9,22395.5,22498.4,996.2,2554.2,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:09,197172,245760,80.23,63,46126,54,191.33,39661,0,70.86,85787,25217.9,22395.5,22498.4,996.2,2554.4,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:12,197174,245760,80.23,63,46126,0,85.56,39661,0,77.34,85787,25217.9,22395.5,22498.4,996.2,2554.7,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:14,197175,245760,80.23,63,46126,100,118.52,39661,0,70.79,85787,25217.9,22395.5,22498.4,996.2,2554.2,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:16,197166,245760,80.23,63,44214,11,87.53,39661,0,76.48,83875,25217.9,22395.5,22498.4,996.2,2553.7,985182,25217.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:18,197577,245760,80.39,63,42632,0,69.24,39661,0,70.26,82293,25628.2,22395.5,22498.4,996.2,2553.8,985182,25628.2,ray::EnvWorker.interact,0,0
2026-07-19 21:15:20,197169,245760,80.23,63,43090,6,69.04,39661,0,70.33,82751,25218.0,22395.5,22498.4,996.2,2554.1,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:22,197170,245760,80.23,63,43162,87,129.03,39661,0,70.19,82823,25218.0,22395.5,22498.4,996.2,2555.5,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:25,197171,245760,80.23,63,43442,0,70.26,39661,0,70.26,83103,25218.0,22395.5,22498.4,996.2,2555.4,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:27,197171,245760,80.23,63,43900,0,70.26,39661,0,70.26,83561,25218.0,22395.5,22498.4,996.2,2556.1,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:29,197582,245760,80.4,63,44508,0,86.5,39661,0,70.19,84169,25628.2,22395.5,22498.4,996.2,2555.8,985182,25628.2,ray::EnvWorker.interact,0,0
2026-07-19 21:15:31,197167,245760,80.23,63,44508,2,70.86,39661,0,70.66,84169,25218.0,22395.5,22498.4,996.2,2555.7,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:33,197169,245760,80.23,63,44966,8,68.71,39661,0,70.33,84627,25218.0,22395.5,22498.4,996.2,2555.8,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:35,197169,245760,80.23,63,45316,0,86.5,39661,0,70.33,84977,25218.0,22395.5,22498.4,996.2,2555.9,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:37,197170,245760,80.23,63,46030,2,69.04,39661,0,70.26,85691,25300.8,22395.5,22498.4,996.2,2557.1,985182,25300.8,ray::EnvWorker.interact,0,0
2026-07-19 21:15:40,197170,245760,80.23,63,46126,77,221.78,39661,26,153.64,85787,25218.0,22395.5,22498.4,996.2,2557.1,985182,25218.0,ray::EnvWorker.interact,0,0
2026-07-19 21:15:42,197169,245760,80.23,63,46126,0,69.31,39661,0,70.66,85787,25219.8,22395.5,22498.4,996.2,2556.9,985182,25219.8,ray::EnvWorker.interact,0,0
2026-07-19 21:15:44,197169,245760,80.23,63,46126,82,93.31,39661,0,70.19,85787,25219.8,22395.5,22498.4,996.2,2556.8,985182,25219.8,ray::EnvWorker.interact,0,0
2026-07-19 21:15:46,197167,245760,80.23,63,46126,87,181.35,39661,0,70.66,85787,25219.8,22395.5,22498.4,996.2,2556.4,985182,25219.8,ray::EnvWorker.interact,0,0
2026-07-19 21:15:48,197171,245760,80.23,63,46126,0,69.31,39661,0,83.57,85787,25221.9,22395.5,22498.4,996.2,2556.8,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:50,197170,245760,80.23,63,46126,64,87.11,39661,0,70.51,85787,25221.9,22395.5,22498.4,996.2,2556.8,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:53,197172,245760,80.23,63,46126,36,111.44,39661,37,110.61,85787,25221.9,22395.5,22498.4,996.2,2557.2,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:55,197171,245760,80.23,63,46126,0,69.04,39661,0,70.26,85787,25221.9,22395.5,22498.4,996.2,2557.0,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:57,197173,245760,80.23,63,46126,0,86.83,39661,0,70.51,85787,25221.9,22395.5,22498.4,996.2,2556.4,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:15:59,197177,245760,80.23,63,46126,36,110.83,39661,46,100.05,85787,25221.9,22395.5,22498.4,996.2,2556.4,985182,25221.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:01,197182,245760,80.23,63,46126,0,69.64,39661,0,70.59,85787,25223.9,22395.5,22498.4,996.2,2555.6,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:03,197182,245760,80.23,63,46126,0,87.2,39661,0,70.59,85787,25223.9,22395.5,22498.4,996.2,2555.5,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:05,197174,245760,80.23,63,46126,0,87.44,39661,18,86.83,85787,25223.9,22395.5,22498.4,996.2,2555.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:08,197172,245760,80.23,63,46126,0,69.57,39661,0,70.51,85787,25223.9,22395.5,22498.4,996.2,2557.0,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:10,197175,245760,80.23,63,46126,46,87.44,39661,0,70.51,85787,25223.9,22395.5,22498.4,996.2,2557.0,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:12,197172,245760,80.23,63,46126,35,112.05,39661,64,109.4,85787,25223.9,22395.5,22498.4,996.2,2556.1,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:14,197173,245760,80.23,63,46126,0,68.97,39661,0,70.66,85787,25223.9,22395.5,22498.4,996.2,2556.0,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:16,197172,245760,80.23,63,46126,69,205.2,39661,0,70.51,85787,25223.9,22395.5,22498.4,996.2,2555.8,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:18,197174,245760,80.23,63,46126,36,110.61,39661,39,95.22,85787,25223.9,22395.5,22498.4,996.2,2556.1,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:21,197176,245760,80.23,63,46126,59,131.33,39661,0,70.51,85787,25223.9,22395.5,22498.4,996.2,2556.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:23,197176,245760,80.23,63,46126,0,87.11,39661,0,70.19,85787,25223.9,22395.5,22498.4,996.2,2557.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:25,197175,245760,80.23,63,46126,100,201.5,39661,0,86.5,85787,25223.9,22395.5,22498.4,996.2,2557.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:27,197176,245760,80.23,63,46126,12,87.2,39661,0,70.26,85787,25223.9,22395.5,22498.4,996.2,2556.7,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:29,197174,245760,80.23,63,46126,71,87.2,39661,0,71.12,85787,25223.9,22395.5,22498.4,996.2,2556.5,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:31,197179,245760,80.23,63,44214,0,86.31,39661,0,82.6,83875,25223.9,22395.5,22498.4,996.2,2557.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:33,197180,245760,80.23,63,42632,0,68.64,39661,0,70.51,82293,25223.9,22395.5,22498.4,996.2,2556.8,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:35,197180,245760,80.23,63,43090,0,68.43,39661,0,69.93,82751,25223.9,22395.5,22498.4,996.2,2556.6,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:38,197179,245760,80.23,63,43186,80,87.11,39661,0,69.86,82847,25223.9,22395.5,22498.4,996.2,2558.0,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:40,197178,245760,80.23,63,43442,0,68.43,39661,0,69.93,83103,25223.9,22395.5,22498.4,996.2,2558.4,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:42,197180,245760,80.23,63,43900,1,68.43,39661,0,69.64,83561,25223.9,22395.5,22498.4,996.2,2558.4,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:44,197588,245760,80.4,63,44508,0,86.22,39661,0,69.64,84169,25634.2,22395.5,22498.4,996.2,2557.6,985182,25634.2,ray::EnvWorker.interact,0,0
2026-07-19 21:16:46,197178,245760,80.23,63,44966,8,68.71,39661,0,70.51,84627,25223.9,22395.5,22498.4,996.2,2557.3,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:48,197178,245760,80.23,63,45012,28,99.11,39661,0,69.57,84673,25223.9,22395.5,22498.4,996.2,2557.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:51,197175,245760,80.23,63,45316,0,68.71,39661,0,69.71,84977,25223.9,22395.5,22498.4,996.2,2557.2,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:53,197177,245760,80.23,63,46030,0,68.43,39661,0,69.71,85691,25223.9,22395.5,22498.4,996.2,2558.0,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:55,197170,245760,80.23,63,46126,36,110.83,39661,37,109.61,85787,25223.9,22395.5,22498.4,996.2,2557.9,985182,25223.9,ray::EnvWorker.interact,0,0
2026-07-19 21:16:57,197173,245760,80.23,63,46126,0,68.09,39661,0,69.71,85787,25224.1,22395.5,22498.4,996.2,2556.6,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:16:59,197175,245760,80.23,63,46126,63,126.21,39661,0,69.57,85787,25224.1,22395.5,22498.4,996.2,2556.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:01,197176,245760,80.23,63,46126,0,86.22,39661,0,86.22,85787,25224.1,22395.5,22498.4,996.2,2556.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:04,197175,245760,80.23,63,46126,69,92.46,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2556.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:06,197175,245760,80.23,63,46126,100,174.42,39661,0,70.59,85787,25224.1,22395.5,22498.4,996.2,2556.1,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:08,197174,245760,80.23,63,46126,13,161.06,39661,0,79.42,85787,25224.1,22395.5,22498.4,996.2,2557.6,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:10,197174,245760,80.23,63,46126,0,70.19,39661,0,69.57,85787,25224.1,22395.5,22498.4,996.2,2558.0,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:12,197176,245760,80.23,63,46126,92,164.76,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2558.0,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:14,197177,245760,80.23,63,46126,0,86.59,39661,0,78.64,85787,25224.1,22395.5,22498.4,996.2,2557.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:16,197179,245760,80.23,63,46126,0,68.43,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2557.1,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:19,197175,245760,80.23,63,46126,29,87.81,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2557.2,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:21,197180,245760,80.23,63,46126,48,111.28,39661,47,96.44,85787,25224.1,22395.5,22498.4,996.2,2557.6,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:23,197178,245760,80.23,63,46126,0,68.78,39661,0,70.59,85787,25224.1,22395.5,22498.4,996.2,2558.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:25,197178,245760,80.23,63,46126,0,86.83,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2558.3,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:27,197180,245760,80.23,63,46126,24,68.49,39661,0,70.0,85787,25224.1,22395.5,22498.4,996.2,2557.6,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:29,197177,245760,80.23,63,46126,0,86.83,39661,0,85.56,85787,25224.1,22395.5,22498.4,996.2,2557.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:31,197178,245760,80.23,63,46126,43,71.48,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2557.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:34,197174,245760,80.23,63,46126,84,177.04,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2557.8,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:36,197175,245760,80.23,63,46126,36,89.96,39661,37,95.56,85787,25224.1,22395.5,22498.4,996.2,2557.8,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:38,197177,245760,80.23,63,46126,0,68.43,39661,0,70.66,85787,25224.1,22395.5,22498.4,996.2,2559.0,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:40,197178,245760,80.23,63,46126,7,86.31,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2559.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:42,197179,245760,80.23,63,46126,0,185.39,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2559.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:44,197180,245760,80.23,63,46126,100,121.95,39661,0,85.65,85787,25224.1,22395.5,22498.4,996.2,2558.7,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:46,197180,245760,80.23,63,46126,0,68.64,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2558.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:49,197177,245760,80.23,63,46126,99,88.65,39661,0,69.64,85787,25224.1,22395.5,22498.4,996.2,2558.4,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:17:51,197177,245760,80.23,63,44214,0,86.59,39661,0,85.98,83875,25224.0,22395.5,22498.4,996.2,2558.2,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:17:53,197590,245760,80.4,63,42632,0,68.64,39661,0,69.93,82293,25634.3,22395.5,22498.4,996.2,2558.9,985182,25634.3,ray::EnvWorker.interact,0,0
2026-07-19 21:17:55,197179,245760,80.23,63,43090,4,68.36,39661,0,69.57,82751,25224.0,22395.5,22498.4,996.2,2559.1,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:17:57,197181,245760,80.23,63,43138,12,93.91,39661,0,69.64,82799,25224.0,22395.5,22498.4,996.2,2558.9,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:17:59,197181,245760,80.23,63,43442,0,85.98,39661,0,69.64,83103,25224.0,22395.5,22498.4,996.2,2558.8,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:18:02,197179,245760,80.23,63,43900,1,68.09,39661,0,69.71,83561,25224.0,22395.5,22498.4,996.2,2558.2,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:18:04,197382,245760,80.31,63,44508,5,85.89,39661,0,69.57,84169,25623.4,22395.5,22498.4,996.2,2558.1,985182,25623.4,ray::EnvWorker.interact,0,0
2026-07-19 21:18:06,197177,245760,80.23,63,44508,2,70.59,39661,0,69.38,84169,25224.0,22395.5,22498.4,996.2,2558.1,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:18:08,197178,245760,80.23,63,44966,1,68.64,39661,0,69.31,84627,25224.0,22395.5,22498.4,996.2,2558.8,985182,25224.0,ray::EnvWorker.interact,0,0
2026-07-19 21:18:10,197590,245760,80.4,63,45316,0,87.11,39661,0,69.64,84977,25634.4,22395.5,22498.4,996.2,2558.6,985182,25634.4,ray::EnvWorker.interact,0,0
2026-07-19 21:18:12,197182,245760,80.23,63,46030,0,68.71,39661,0,69.64,85691,25224.1,22395.5,22498.4,996.2,2558.3,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:14,197181,245760,80.23,63,46102,41,84.43,39661,0,69.38,85763,25224.1,22395.5,22498.4,996.2,2558.2,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:17,197181,245760,80.23,63,46126,0,85.89,39661,0,72.08,85787,25224.1,22395.5,22498.4,996.2,2558.4,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:19,197179,245760,80.23,63,46126,53,126.87,39661,0,69.57,85787,25224.1,22395.5,22498.4,996.2,2558.1,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:21,197180,245760,80.23,63,46126,0,86.31,39661,0,85.98,85787,25224.1,22395.5,22498.4,996.2,2558.1,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:23,197180,245760,80.23,63,46126,77,181.69,39661,0,69.57,85787,25224.1,22395.5,22498.4,996.2,2558.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:25,197180,245760,80.23,63,46126,28,215.53,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2558.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:27,197181,245760,80.23,63,46126,0,86.5,39661,0,86.83,85787,25224.1,22395.5,22498.4,996.2,2558.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:29,197182,245760,80.23,63,46126,88,110.94,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2558.3,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:32,197178,245760,80.23,63,46126,100,179.52,39661,0,69.38,85787,25224.1,22395.5,22498.4,996.2,2558.3,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:34,197180,245760,80.23,63,46126,0,86.5,39661,0,85.29,85787,25224.1,22395.5,22498.4,996.2,2558.7,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:36,197181,245760,80.23,63,46126,62,183.05,39661,0,69.24,85787,25224.1,22395.5,22498.4,996.2,2558.8,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:38,197180,245760,80.23,63,46126,84,203.52,39661,0,70.26,85787,25224.1,22395.5,22498.4,996.2,2559.5,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:40,197182,245760,80.23,63,46126,19,86.59,39661,0,85.37,85787,25224.1,22395.5,22498.4,996.2,2559.2,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:42,197183,245760,80.23,63,46126,0,68.43,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2559.2,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:44,197182,245760,80.23,63,46126,87,186.0,39661,0,69.31,85787,25224.1,22395.5,22498.4,996.2,2558.9,985182,25224.1,ray::EnvWorker.interact,0,0
2026-07-19 21:18:47,197185,245760,80.23,63,46126,0,69.04,39661,0,85.37,85787,25225.8,22395.5,22498.4,996.2,2557.7,985182,25225.8,ray::EnvWorker.interact,0,0
2026-07-19 21:18:49,197186,245760,80.23,63,46126,7,192.75,39661,0,69.38,85787,25225.8,22395.5,22498.4,996.2,2557.9,985182,25225.8,ray::EnvWorker.interact,0,0
2026-07-19 21:18:51,197180,245760,80.23,63,46126,36,111.78,39661,64,108.4,85787,25225.8,22395.5,22498.4,996.2,2558.0,985182,25225.8,ray::EnvWorker.interact,0,0
