timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 14:59:03,215111,245760,87.53,63,62813,70,159.79,62289,80,160.84,125102,15328.0,16034.9,54291.6,995.4,2488.7,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:05,215112,245760,87.53,63,62813,79,265.27,62289,89,295.35,125102,15328.0,16034.9,54291.6,995.4,2488.8,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:07,215111,245760,87.53,63,62813,49,160.23,62289,43,168.5,125102,15328.0,16034.9,54291.6,995.4,2488.8,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:09,215113,245760,87.53,63,62813,42,154.99,62289,47,174.95,125102,15328.0,16034.9,54291.6,995.4,2489.9,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:11,215112,245760,87.53,63,62813,95,117.89,62289,92,128.11,125102,15328.0,16034.9,54291.6,995.4,2489.7,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:14,215110,245760,87.53,63,62813,68,159.46,62289,73,167.55,125102,15328.0,16034.9,54291.6,995.4,2489.1,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:16,215111,245760,87.53,63,62813,70,161.44,62289,65,173.74,125102,15328.0,16034.9,54291.6,995.4,2489.2,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:18,215110,245760,87.53,63,62813,60,159.29,62289,56,167.9,125102,15328.0,16034.9,54291.6,995.4,2489.2,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:20,215109,245760,87.53,63,62813,54,231.23,62289,50,190.75,125102,15328.0,16034.9,54291.6,995.4,2489.2,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:22,215112,245760,87.53,63,62813,46,127.09,62289,41,191.08,125102,15328.0,16034.9,54291.6,995.4,2489.0,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:24,215113,245760,87.53,63,62813,95,125.07,62289,93,124.73,125102,15328.0,16034.9,54291.6,995.4,2489.3,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:27,215111,245760,87.53,63,62813,85,119.55,62289,81,116.57,125102,15328.0,16034.9,54291.6,995.4,2489.3,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:29,215110,245760,87.53,63,62813,62,112.98,62289,59,125.82,125102,15328.0,16034.9,54291.6,995.4,2489.3,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:31,215111,245760,87.53,63,62813,58,111.11,62289,55,109.78,125102,15328.0,16034.9,54291.6,995.4,2489.3,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:33,215113,245760,87.53,63,18837,100,98.81,18313,100,98.02,37150,15328.0,16034.9,54291.6,995.4,2489.3,985159,27200.9,ray::MultiStepRolloutWorker,0,0
2026-07-19 14:59:35,215602,245760,87.73,63,15935,10,89.32,15411,86,93.2,31346,15328.0,16034.9,54753.4,995.5,2489.1,985159,27434.9,ray::MultiStepRolloutWorker.sync_model_from_actor,0,0
2026-07-19 14:59:37,209606,245760,85.29,63,21943,23,71.79,20635,21,70.9,42578,15469.4,16034.9,48195.4,995.6,2489.2,985169,24294.6,ray::MultiStepRolloutWorker.generate,0,0
2026-07-19 14:59:39,198303,245760,80.69,63,33611,28,74.87,30523,38,69.97,64134,15470.6,16034.9,36782.9,995.6,2490.5,985169,19699.4,ray::MultiStepRolloutWorker.generate,0,0
2026-07-19 14:59:42,183264,245760,74.57,63,39673,3,86.33,39085,0,69.97,78758,15555.5,16034.9,22493.9,995.6,2490.1,985182,15555.5,ray::EnvWorker.interact,0,0
2026-07-19 14:59:44,183398,245760,74.62,63,39673,0,69.71,39085,0,69.71,78758,15607.0,16034.9,22493.9,995.6,2490.1,985182,15607.0,ray::EnvWorker.interact,0,0
2026-07-19 14:59:46,184079,245760,74.9,63,39955,0,69.36,39085,0,69.29,79040,16407.4,16034.9,22493.9,995.6,2489.9,985182,16407.4,ray::EnvWorker.interact,0,0
2026-07-19 14:59:48,184354,245760,75.01,63,40534,5,69.43,39085,0,68.83,79619,16644.9,16034.9,22493.9,995.6,2489.8,985182,16644.9,ray::EnvWorker.interact,0,0
2026-07-19 14:59:50,184458,245760,75.06,63,41014,0,70.65,39085,0,68.83,80099,16717.6,16034.9,22493.9,995.6,2489.6,985182,16717.6,ray::EnvWorker.interact,0,0
2026-07-19 14:59:52,184831,245760,75.21,63,43043,0,85.39,39085,0,68.83,82128,17123.3,16034.9,22493.9,995.6,2489.7,985182,17123.3,ray::EnvWorker.interact,0,0
2026-07-19 14:59:55,185119,245760,75.32,63,43498,0,69.71,39085,0,69.1,82583,17463.9,16034.9,22493.9,995.6,2490.6,985182,17463.9,ray::EnvWorker.interact,0,0
2026-07-19 14:59:57,185290,245760,75.39,63,43850,87,169.61,39085,0,68.57,82935,17611.3,16034.9,22493.9,995.6,2491.1,985182,17611.3,ray::EnvWorker.interact,0,0
2026-07-19 14:59:59,185603,245760,75.52,63,43850,0,68.9,39085,0,68.29,82935,17896.2,16034.9,22493.9,995.6,2491.0,985182,17896.2,ray::EnvWorker.interact,0,0
2026-07-19 15:00:01,185867,245760,75.63,63,44308,0,68.83,39085,0,68.22,83393,18191.6,16034.9,22493.9,995.6,2489.9,985182,18191.6,ray::EnvWorker.interact,0,0
2026-07-19 15:00:03,186201,245760,75.77,63,44914,6,85.2,39085,0,68.29,83999,18701.2,16034.9,22493.9,995.6,2490.1,985182,18701.2,ray::EnvWorker.interact,0,0
2026-07-19 15:00:05,186612,245760,75.93,63,44914,0,68.29,39085,0,68.29,83999,18904.4,16034.9,22493.9,995.6,2489.5,985182,18904.4,ray::EnvWorker.interact,0,0
2026-07-19 15:00:08,186667,245760,75.96,63,45372,0,68.97,39085,0,68.36,84457,18959.0,16034.9,22493.9,995.6,2489.8,985182,18959.0,ray::EnvWorker.interact,0,0
2026-07-19 15:00:10,186771,245760,76.0,63,46062,0,85.2,39415,0,83.9,85477,19058.9,16034.9,22493.9,995.6,2491.0,985182,19058.9,ray::EnvWorker.interact,0,0
2026-07-19 15:00:12,186773,245760,76.0,63,46062,0,121.29,39415,0,68.36,85477,19058.9,16034.9,22493.9,995.6,2491.2,985182,19058.9,ray::EnvWorker.interact,0,0
2026-07-19 15:00:14,186775,245760,76.0,63,46062,100,114.42,39415,0,68.57,85477,19063.0,16034.9,22493.9,995.6,2490.9,985182,19063.0,ray::EnvWorker.interact,0,0
2026-07-19 15:00:16,186781,245760,76.0,63,46062,0,86.13,39415,0,69.5,85477,19063.0,16034.9,22493.9,995.6,2490.2,985182,19063.0,ray::EnvWorker.interact,0,0
2026-07-19 15:00:18,186784,245760,76.0,63,46062,78,183.74,39415,0,69.5,85477,19063.0,16034.9,22493.9,995.6,2490.2,985182,19063.0,ray::EnvWorker.interact,0,0
2026-07-19 15:00:20,186768,245760,76.0,63,46062,34,110.5,39415,31,82.18,85477,19063.9,16034.9,22493.9,995.6,2490.0,985182,19063.9,ray::EnvWorker.interact,0,0
2026-07-19 15:00:23,186768,245760,76.0,63,46062,0,68.9,39415,0,68.5,85477,19064.1,16034.9,22493.9,995.6,2489.9,985182,19064.1,ray::EnvWorker.interact,0,0
2026-07-19 15:00:25,186768,245760,76.0,63,46062,19,78.73,39415,0,68.57,85477,19064.1,16034.9,22493.9,995.6,2490.1,985182,19064.1,ray::EnvWorker.interact,0,0
2026-07-19 15:00:27,186767,245760,76.0,63,46062,100,110.39,39415,0,68.57,85477,19064.2,16034.9,22493.9,995.6,2490.4,985182,19064.2,ray::EnvWorker.interact,0,0
2026-07-19 15:00:29,186768,245760,76.0,63,46062,0,69.86,39415,0,72.95,85477,19064.2,16034.9,22493.9,995.6,2489.7,985182,19064.2,ray::EnvWorker.interact,0,0
2026-07-19 15:00:31,186768,245760,76.0,63,46062,75,92.03,39415,0,68.64,85477,19064.2,16034.9,22493.9,995.6,2489.7,985182,19064.2,ray::EnvWorker.interact,0,0
2026-07-19 15:00:33,186772,245760,76.0,63,46062,10,117.19,39415,0,68.57,85477,19064.7,16034.9,22493.9,995.6,2489.8,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:36,186774,245760,76.0,63,46062,0,86.5,39415,0,72.41,85477,19064.7,16034.9,22493.9,995.6,2489.5,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:38,186774,245760,76.0,63,46062,76,138.54,39415,0,68.97,85477,19064.7,16034.9,22493.9,995.6,2489.9,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:40,186775,245760,76.0,63,46062,60,88.29,39415,0,68.9,85477,19064.7,16034.9,22493.9,995.6,2490.8,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:42,186778,245760,76.0,63,46062,0,70.51,39415,0,68.9,85477,19064.7,16034.9,22493.9,995.6,2490.8,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:44,186778,245760,76.0,63,46062,100,92.27,39415,0,68.9,85477,19064.7,16034.9,22493.9,995.6,2490.1,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:46,186780,245760,76.0,63,46062,0,70.19,39415,0,69.17,85477,19064.7,16034.9,22493.9,995.6,2490.1,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:48,186787,245760,76.0,63,46062,5,87.35,39415,0,85.11,85477,19064.7,16034.9,22493.9,995.6,2490.5,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:51,186786,245760,76.0,63,46062,65,87.35,39415,0,69.24,85477,19064.7,16034.9,22493.9,995.6,2490.4,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:53,186785,245760,76.0,63,46062,83,109.5,39415,0,69.24,85477,19064.7,16034.9,22493.9,995.6,2490.2,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:55,186769,245760,76.0,63,46062,99,89.51,39415,0,77.79,85477,19064.7,16034.9,22493.9,995.6,2490.4,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:57,186770,245760,76.0,63,46062,0,70.51,39415,0,69.24,85477,19064.7,16034.9,22493.9,995.6,2490.0,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:00:59,186768,245760,76.0,63,46062,86,122.1,39415,0,69.24,85477,19064.7,16034.9,22493.9,995.6,2490.1,985182,19064.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:01,186644,245760,75.95,63,43958,0,88.99,39415,0,76.05,83373,18937.4,16034.9,22493.9,995.6,2490.0,985182,18937.4,ray::EnvWorker.interact,0,0
2026-07-19 15:01:03,185940,245760,75.66,63,42376,0,69.78,39415,0,69.17,81791,18234.8,16034.9,22493.9,995.6,2489.3,985182,18234.8,ray::EnvWorker.interact,0,0
2026-07-19 15:01:06,185527,245760,75.49,63,42834,6,70.51,39415,0,69.24,82249,17824.5,16034.9,22493.9,995.6,2489.1,985182,17824.5,ray::EnvWorker.interact,0,0
2026-07-19 15:01:08,185528,245760,75.49,63,42882,42,100.89,39415,0,69.5,82297,17824.6,16034.9,22493.9,995.6,2489.2,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:01:10,185529,245760,75.49,63,43442,0,70.72,39415,0,69.17,82857,17824.6,16034.9,22493.9,995.6,2490.0,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:01:12,185526,245760,75.49,63,43900,1,70.19,39415,0,69.17,83315,17824.6,16034.9,22493.9,995.6,2489.6,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:01:14,185580,245760,75.51,63,44252,5,87.54,39415,0,69.43,83667,18029.5,16034.9,22493.9,995.6,2489.4,985182,18029.5,ray::EnvWorker.interact,0,0
2026-07-19 15:01:16,185529,245760,75.49,63,44252,0,70.51,39415,0,69.17,83667,17824.6,16034.9,22493.9,995.6,2489.4,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:01:19,185529,245760,75.49,63,44710,0,70.44,39415,0,69.5,84125,17824.6,16034.9,22493.9,995.6,2489.4,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:01:21,185938,245760,75.66,63,45060,0,87.35,39415,0,69.57,84475,18234.9,16034.9,22493.9,995.6,2488.8,985182,18234.9,ray::EnvWorker.interact,0,0
2026-07-19 15:01:23,185869,245760,75.63,63,45774,0,70.44,39415,0,70.44,85189,18126.2,16034.9,22493.9,995.6,2488.7,985182,18126.2,ray::EnvWorker.interact,0,0
2026-07-19 15:01:25,185972,245760,75.67,63,46030,0,70.44,39415,0,69.57,85445,18283.7,16034.9,22493.9,995.6,2488.9,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:27,185990,245760,75.68,63,46126,0,87.96,39415,0,85.8,85541,18283.7,16034.9,22493.9,995.6,2489.0,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:29,185990,245760,75.68,63,46126,68,184.54,39415,0,69.64,85541,18283.7,16034.9,22493.9,995.6,2488.8,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:31,185998,245760,75.68,63,46126,41,111.78,39415,25,85.56,85541,18283.7,16034.9,22493.9,995.6,2488.8,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:34,185996,245760,75.68,63,46126,0,70.86,39415,0,69.93,85541,18283.7,16034.9,22493.9,995.6,2488.6,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:36,185994,245760,75.68,63,46126,62,178.4,39415,0,69.86,85541,18283.7,16034.9,22493.9,995.6,2488.8,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:38,186001,245760,75.68,63,46126,24,90.29,39415,4,84.76,85541,18283.7,16034.9,22493.9,995.6,2488.7,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:40,186001,245760,75.68,63,46126,0,71.12,39415,0,69.86,85541,18283.7,16034.9,22493.9,995.6,2489.8,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:42,186001,245760,75.68,63,46126,0,88.38,39415,0,70.19,85541,18283.7,16034.9,22493.9,995.6,2489.7,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:44,185988,245760,75.68,63,46126,53,112.99,39415,57,106.52,85541,18283.7,16034.9,22493.9,995.6,2489.2,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:46,185988,245760,75.68,63,46126,0,189.98,39415,0,70.59,85541,18283.7,16034.9,22493.9,995.6,2490.0,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:49,185986,245760,75.68,63,46126,0,70.86,39415,0,70.0,85541,18283.7,16034.9,22493.9,995.6,2489.5,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:51,185987,245760,75.68,63,46126,0,88.65,39415,7,76.65,85541,18283.7,16034.9,22493.9,995.6,2489.5,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:53,185986,245760,75.68,63,46126,0,127.48,39415,0,70.26,85541,18283.7,16034.9,22493.9,995.6,2489.4,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:55,185988,245760,75.68,63,46126,0,88.47,39415,0,70.19,85541,18283.7,16034.9,22493.9,995.6,2489.7,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:57,185995,245760,75.68,63,46126,13,88.65,39415,25,86.83,85541,18283.7,16034.9,22493.9,995.6,2489.6,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:01:59,185993,245760,75.68,63,46126,0,88.75,39415,0,70.19,85541,18283.7,16034.9,22493.9,995.6,2489.7,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:02,185992,245760,75.68,63,46126,23,104.97,39415,0,70.19,85541,18283.7,16034.9,22493.9,995.6,2489.4,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:04,185996,245760,75.68,63,46126,41,111.78,39415,19,143.19,85541,18283.7,16034.9,22493.9,995.6,2489.3,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:06,185995,245760,75.68,63,46126,100,163.21,39415,0,70.26,85541,18283.7,16034.9,22493.9,995.6,2489.5,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:08,185995,245760,75.68,63,46126,85,172.72,39415,0,69.93,85541,18283.7,16034.9,22493.9,995.6,2489.4,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:10,186001,245760,75.68,63,46126,100,208.18,39415,0,86.59,85541,18283.7,16034.9,22493.9,995.6,2490.4,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:12,185984,245760,75.68,63,44214,0,88.05,39415,0,86.83,83629,18283.7,16034.9,22493.9,995.6,2490.5,985182,18283.7,ray::EnvWorker.interact,0,0
2026-07-19 15:02:14,185935,245760,75.66,63,42376,0,70.59,39415,0,70.33,81791,17824.6,16034.9,22493.9,995.6,2489.7,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:02:17,185523,245760,75.49,63,42834,0,70.26,39415,0,70.33,82249,17824.6,16034.9,22494.0,995.6,2490.1,985182,17824.6,ray::EnvWorker.interact,0,0
2026-07-19 15:02:19,185524,245760,75.49,63,42930,74,90.29,39415,0,70.19,82345,17825.3,16034.9,22494.0,995.6,2490.0,985182,17825.3,ray::EnvWorker.interact,0,0
2026-07-19 15:02:21,185523,245760,75.49,63,43442,0,71.12,39415,0,70.26,82857,17825.3,16034.9,22494.0,995.6,2489.8,985182,17825.3,ray::EnvWorker.interact,0,0
2026-07-19 15:02:23,185524,245760,75.49,63,43900,4,69.64,39415,0,70.33,83315,17825.3,16034.9,22494.0,995.6,2490.0,985182,17825.3,ray::EnvWorker.interact,0,0
2026-07-19 15:02:25,185933,245760,75.66,63,44252,0,87.11,39415,0,70.26,83667,18235.6,16034.9,22494.0,995.6,2490.3,985182,18235.6,ray::EnvWorker.interact,0,0
2026-07-19 15:02:27,185524,245760,75.49,63,44508,5,72.08,39415,0,70.19,83923,17889.8,16034.9,22494.0,995.6,2489.8,985182,17889.8,ray::EnvWorker.interact,0,0
2026-07-19 15:02:30,185540,245760,75.5,63,44966,0,69.24,39415,0,71.19,84381,17825.3,16034.9,22494.0,995.6,2489.7,985182,17825.3,ray::EnvWorker.interact,0,0
2026-07-19 15:02:32,185564,245760,75.51,63,45060,0,86.5,39415,0,70.19,84475,17865.0,16034.9,22494.0,995.6,2488.8,985182,17865.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:34,185895,245760,75.64,63,45774,2,69.64,39415,0,70.33,85189,18220.9,16034.9,22494.0,995.6,2489.2,985182,18220.9,ray::EnvWorker.interact,0,0
2026-07-19 15:02:36,185990,245760,75.68,63,46126,71,214.09,39415,51,160.72,85541,18287.0,16034.9,22494.0,995.6,2488.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:38,185990,245760,75.68,63,46126,0,69.64,39415,0,70.33,85541,18287.0,16034.9,22494.0,995.6,2489.2,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:40,185990,245760,75.68,63,46126,47,93.91,39415,0,70.26,85541,18287.0,16034.9,22494.0,995.6,2490.1,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:42,185997,245760,75.68,63,46126,19,87.11,39415,1,87.01,85541,18287.0,16034.9,22494.0,995.6,2490.0,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:45,185996,245760,75.68,63,46126,0,69.86,39415,0,70.51,85541,18287.0,16034.9,22494.0,995.6,2489.3,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:47,185996,245760,75.68,63,46126,63,172.72,39415,0,70.26,85541,18287.0,16034.9,22494.0,995.6,2489.3,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:49,186003,245760,75.68,63,46126,0,87.11,39415,0,86.83,85541,18287.0,16034.9,22494.0,995.6,2489.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:51,186002,245760,75.68,63,46126,0,86.92,39415,0,70.66,85541,18287.0,16034.9,22494.0,995.6,2489.6,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:53,186001,245760,75.68,63,46126,100,129.91,39415,0,70.51,85541,18287.0,16034.9,22494.0,995.6,2489.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:55,186008,245760,75.69,63,46126,0,200.76,39415,0,87.2,85541,18287.0,16034.9,22494.0,995.6,2490.3,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:02:57,186009,245760,75.69,63,46126,62,87.44,39415,0,71.4,85541,18287.0,16034.9,22494.0,995.6,2489.8,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:00,186020,245760,75.69,63,46126,52,145.47,39415,0,70.79,85541,18287.0,16034.9,22494.0,995.6,2489.6,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:02,185990,245760,75.68,63,46126,0,87.2,39415,0,87.2,85541,18287.0,16034.9,22494.0,995.6,2489.0,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:04,185989,245760,75.68,63,46126,70,86.5,39415,0,70.51,85541,18287.0,16034.9,22494.0,995.6,2488.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:06,185989,245760,75.68,63,46126,100,178.74,39415,0,133.21,85541,18287.0,16034.9,22494.0,995.6,2488.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:08,185991,245760,75.68,63,46126,0,69.64,39415,0,70.86,85541,18287.0,16034.9,22494.0,995.6,2488.9,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:10,185995,245760,75.68,63,46126,71,86.31,39415,0,70.33,85541,18287.0,16034.9,22494.0,995.6,2489.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:12,185992,245760,75.68,63,46126,100,86.83,39415,0,70.51,85541,18287.0,16034.9,22494.0,995.6,2489.7,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:15,185993,245760,75.68,63,46126,0,85.98,39415,0,70.59,85541,18287.0,16034.9,22494.0,995.6,2489.2,985182,18287.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:17,186000,245760,75.68,63,46126,36,110.23,39415,36,109.61,85541,18287.1,16034.9,22494.0,995.6,2488.7,985182,18287.1,ray::EnvWorker.interact,0,0
2026-07-19 15:03:19,185998,245760,75.68,63,46126,51,122.96,39415,0,70.33,85541,18287.1,16034.9,22494.0,995.6,2489.4,985182,18287.1,ray::EnvWorker.interact,0,0
2026-07-19 15:03:21,186012,245760,75.69,63,44214,0,86.22,39415,0,86.5,83629,18293.9,16034.9,22494.0,995.6,2489.4,985182,18293.9,ray::EnvWorker.interact,0,0
2026-07-19 15:03:23,185612,245760,75.53,63,42376,0,69.17,39415,0,70.44,81791,17895.8,16034.9,22494.0,995.6,2489.3,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:25,185615,245760,75.53,63,42834,0,68.97,39415,0,70.19,82249,17895.8,16034.9,22494.0,995.6,2490.2,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:28,185613,245760,75.53,63,42930,90,87.63,39415,0,70.11,82345,17895.8,16034.9,22494.0,995.6,2490.2,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:30,185610,245760,75.53,63,43442,0,69.24,39415,0,70.11,82857,17895.8,16034.9,22494.0,995.6,2491.2,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:32,185613,245760,75.53,63,43900,0,70.19,39415,0,70.19,83315,17895.8,16034.9,22494.0,995.6,2491.4,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:34,186023,245760,75.69,63,44252,0,85.39,39415,0,70.04,83667,18306.1,16034.9,22494.0,995.6,2490.8,985182,18306.1,ray::EnvWorker.interact,0,0
2026-07-19 15:03:36,185677,245760,75.55,63,44710,4,68.97,39415,0,70.51,84125,17895.8,16034.9,22494.0,995.6,2490.7,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:38,185614,245760,75.53,63,44966,1,69.78,39415,0,70.11,84381,17895.8,16034.9,22494.0,995.6,2490.7,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:40,185615,245760,75.53,63,45060,0,85.56,39415,0,70.19,84475,17895.8,16034.9,22494.0,995.6,2492.0,985182,17895.8,ray::EnvWorker.interact,0,0
2026-07-19 15:03:43,185916,245760,75.65,63,45774,2,68.57,39415,0,70.11,85189,18198.7,16034.9,22494.0,995.6,2491.8,985182,18198.7,ray::EnvWorker.interact,0,0
2026-07-19 15:03:45,185964,245760,75.67,63,46126,89,98.74,39415,6,158.85,85541,18257.9,16034.9,22494.0,995.6,2490.9,985182,18257.9,ray::EnvWorker.interact,0,0
2026-07-19 15:03:47,185959,245760,75.67,63,46126,95,86.22,39415,0,70.51,85541,18258.0,16034.9,22494.0,995.6,2490.8,985182,18258.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:49,185958,245760,75.67,63,46126,0,85.89,39415,0,70.19,85541,18258.0,16034.9,22494.0,995.6,2490.8,985182,18258.0,ray::EnvWorker.interact,0,0
2026-07-19 15:03:51,185963,245760,75.67,63,46126,100,193.56,39415,0,86.74,85541,18259.2,16034.9,22494.0,995.6,2491.2,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:03:53,185964,245760,75.67,63,46126,0,69.5,39415,0,70.11,85541,18259.2,16034.9,22494.0,995.6,2491.0,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:03:56,185964,245760,75.67,63,46126,100,103.65,39415,0,70.37,85541,18259.2,16034.9,22494.0,995.6,2492.2,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:03:58,185969,245760,75.67,63,46126,0,69.86,39415,0,71.12,85541,18259.2,16034.9,22494.0,995.6,2492.1,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:00,185967,245760,75.67,63,46126,0,93.49,39415,0,70.44,85541,18259.2,16034.9,22494.0,995.6,2492.0,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:02,185968,245760,75.67,63,46126,81,201.29,39415,0,70.37,85541,18259.2,16034.9,22494.0,995.6,2491.8,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:04,185972,245760,75.67,63,46126,0,86.83,39415,0,87.11,85541,18259.2,16034.9,22494.0,995.6,2491.7,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:06,185973,245760,75.67,63,46126,41,69.78,39415,0,70.72,85541,18259.2,16034.9,22494.0,995.6,2491.7,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:08,185973,245760,75.67,63,46126,100,114.09,39415,0,70.44,85541,18259.2,16035.0,22494.0,995.6,2492.6,985182,18259.2,ray::EnvWorker.interact,0,0
2026-07-19 15:04:11,185981,245760,75.68,63,46126,0,87.02,39415,0,87.35,85541,18259.2,16035.0,22494.0,995.6,2492.4,985182,18259.2,ray::EnvWorker.interact,0,0
