timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T23:01:52+08:00,1455,1,27651,81920,97,2,39,179.89,155876089856,62836658176,91091832832,0,0,36757,0,0,964161508,125814616,741582276,8,1
2026-08-22T23:01:55+08:00,1458,0,27682,81920,0,0,34,83.48,155879546880,62842302464,91091947520,0,0,36757,0,0,964152036,125814616,741582276,8,1
2026-08-22T23:01:55+08:00,1458,1,27355,81920,76,27,39,97.15,155879546880,62842302464,91091947520,0,0,36757,0,0,964152036,125814616,741582276,8,1
2026-08-22T23:01:57+08:00,1460,0,27682,81920,0,0,34,82.96,155882201088,62842294272,91091947520,0,0,36757,0,0,964150520,125814616,741582276,8,1
2026-08-22T23:01:57+08:00,1460,1,26763,81920,0,0,35,67.29,155882201088,62842294272,91091947520,0,0,36757,0,0,964150520,125814616,741582276,8,1
2026-08-22T23:01:59+08:00,1462,0,27682,81920,69,1,37,185.24,155882422272,62842318848,91091951616,0,0,36757,0,0,964144848,125814616,741582276,8,1
2026-08-22T23:01:59+08:00,1462,1,26169,81920,0,0,34,66.94,155882422272,62842318848,91091951616,0,0,36757,0,0,964144848,125814616,741582276,8,1
2026-08-22T23:02:01+08:00,1464,0,27682,81920,0,0,34,83.29,155849678848,62762602496,91091955712,0,0,36757,0,0,964226708,125814616,741582276,8,1
2026-08-22T23:02:01+08:00,1464,1,25008,81920,9,0,34,67.63,155849678848,62762602496,91091955712,0,0,36757,0,0,964226708,125814616,741582276,8,1
2026-08-22T23:02:03+08:00,1467,0,27682,81920,56,1,36,83.91,156238237696,63199412224,91091963904,0,0,36757,0,0,963796072,125814616,741582276,8,1
2026-08-22T23:02:03+08:00,1467,1,25008,81920,0,0,34,67.23,156238237696,63199412224,91091963904,0,0,36757,0,0,963796072,125814616,741582276,8,1
2026-08-22T23:02:06+08:00,1469,0,27682,81920,0,0,33,68.16,155824787456,62784221184,91091968000,0,0,36757,0,0,964199732,125814616,741582276,8,1
2026-08-22T23:02:06+08:00,1469,1,25210,81920,0,0,34,68.23,155824787456,62784221184,91091968000,0,0,36757,0,0,964199732,125814616,741582276,8,1
2026-08-22T23:02:08+08:00,1471,0,27682,81920,97,1,35,90.72,155821170688,62782205952,91091968000,0,0,36757,0,0,964204264,125814616,741582276,8,1
2026-08-22T23:02:08+08:00,1471,1,25306,81920,90,1,35,83.29,155821170688,62782205952,91091968000,0,0,36757,0,0,964204264,125814616,741582276,8,1
2026-08-22T23:02:10+08:00,1473,0,27682,81920,98,1,35,83.91,155820556288,62781284352,91091968000,0,0,36757,0,0,964207232,125814616,741582276,8,1
2026-08-22T23:02:10+08:00,1473,1,25306,81920,0,0,34,67.01,155820556288,62781284352,91091968000,0,0,36757,0,0,964207232,125814616,741582276,8,1
2026-08-22T23:02:12+08:00,1475,0,27682,81920,99,1,39,108.62,155820314624,62782242816,91091968000,0,0,36757,0,0,964210364,125814616,741582276,8,1
2026-08-22T23:02:12+08:00,1475,1,25508,81920,4,0,33,66.94,155820314624,62782242816,91091968000,0,0,36757,0,0,964210364,125814616,741582276,8,1
2026-08-22T23:02:15+08:00,1478,0,27682,81920,0,0,35,83.91,156250677248,63212355584,91091976192,0,0,36757,0,0,963795712,125814616,741582276,8,1
2026-08-22T23:02:15+08:00,1478,1,25604,81920,0,0,34,82.96,156250677248,63212355584,91091976192,0,0,36757,0,0,963795712,125814616,741582276,8,1
2026-08-22T23:02:17+08:00,1480,0,27088,81920,0,0,35,83.91,155836116992,62785642496,91091976192,0,0,36757,0,0,964208484,125814616,741582276,8,1
2026-08-22T23:02:17+08:00,1480,1,25806,81920,6,1,33,67.01,155836116992,62785642496,91091976192,0,0,36757,0,0,964208484,125814616,741582276,8,1
2026-08-22T23:02:19+08:00,1482,0,26200,81920,0,0,33,67.89,155824308224,62785347584,91091976192,0,0,36757,0,0,964204216,125814616,741582276,8,1
2026-08-22T23:02:19+08:00,1482,1,25900,81920,91,1,35,90.06,155824308224,62785347584,91091976192,0,0,36757,0,0,964204216,125814616,741582276,8,1
2026-08-22T23:02:21+08:00,1484,0,25604,81920,5,0,33,68.16,155824070656,62784765952,91091976192,0,0,36757,0,0,964208092,125814616,741582276,8,1
2026-08-22T23:02:21+08:00,1484,1,25900,81920,0,0,33,67.01,155824070656,62784765952,91091976192,0,0,36757,0,0,964208092,125814616,741582276,8,1
2026-08-22T23:02:23+08:00,1486,0,25044,81920,5,0,33,67.89,155912163328,62886211584,91091976192,0,0,36757,0,0,964089268,125814616,741582276,8,1
2026-08-22T23:02:23+08:00,1486,1,26102,81920,2,0,33,67.96,155912163328,62886211584,91091976192,0,0,36757,0,0,964089268,125814616,741582276,8,1
2026-08-22T23:02:26+08:00,1489,0,25044,81920,0,0,33,67.89,156157292544,63117979648,91091984384,0,0,36757,0,0,963882156,125814616,741582276,8,1
2026-08-22T23:02:26+08:00,1489,1,26198,81920,0,0,34,82.77,156157292544,63117979648,91091984384,0,0,36757,0,0,963882156,125814616,741582276,8,1
2026-08-22T23:02:28+08:00,1491,0,25246,81920,1,0,33,68.78,155726962688,62690332672,91091984384,0,0,36757,0,0,964291432,125814616,741582276,8,1
2026-08-22T23:02:28+08:00,1491,1,26400,81920,6,1,33,67.01,155726962688,62690332672,91091984384,0,0,36757,0,0,964291432,125814616,741582276,8,1
2026-08-22T23:02:30+08:00,1493,0,25342,81920,0,0,33,85.46,156161380352,63122857984,91091988480,0,0,36757,0,0,963878452,125814616,741582276,8,1
2026-08-22T23:02:30+08:00,1493,1,26494,81920,91,1,35,172.18,156161380352,63122857984,91091988480,0,0,36757,0,0,963878452,125814616,741582276,8,1
2026-08-22T23:02:32+08:00,1495,0,25544,81920,8,1,33,68.78,155799457792,62761877504,91091992576,0,0,36757,0,0,964280476,125814616,741582276,8,1
2026-08-22T23:02:32+08:00,1495,1,26494,81920,0,0,33,67.29,155799457792,62761877504,91091992576,0,0,36757,0,0,964280476,125814616,741582276,8,1
2026-08-22T23:02:35+08:00,1498,0,25640,81920,89,1,35,129.90,155736793088,62698487808,91091996672,0,0,36757,0,0,964265436,125814616,741582276,8,1
2026-08-22T23:02:35+08:00,1498,1,26696,81920,1,0,33,67.56,155736793088,62698487808,91091996672,0,0,36757,0,0,964265436,125814616,741582276,8,1
2026-08-22T23:02:37+08:00,1500,0,25640,81920,0,0,33,68.16,156166012928,63129694208,91092008960,0,0,36757,0,0,963855780,125814616,741582276,8,1
2026-08-22T23:02:37+08:00,1500,1,26792,81920,0,0,33,82.69,156166012928,63129694208,91092008960,0,0,36757,0,0,963855780,125814616,741582276,8,1
2026-08-22T23:02:39+08:00,1502,0,25842,81920,0,0,32,67.89,155807031296,62768599040,91092008960,0,0,36757,0,0,964138800,125814616,741582276,8,1
2026-08-22T23:02:39+08:00,1502,1,26994,81920,4,0,33,68.56,155807031296,62768599040,91092008960,0,0,36757,0,0,964138800,125814616,741582276,8,1
2026-08-22T23:02:41+08:00,1504,0,25936,81920,0,0,33,85.13,156170268672,63133437952,91092008960,0,0,36757,0,0,963841392,125814616,741582276,8,1
2026-08-22T23:02:41+08:00,1504,1,27088,81920,84,1,35,100.59,156170268672,63133437952,91092008960,0,0,36757,0,0,963841392,125814616,741582276,8,1
2026-08-22T23:02:43+08:00,1506,0,25936,81920,5,0,32,70.66,155753914368,62703943680,91092008960,0,0,36757,0,0,964242772,125814616,741582276,8,1
2026-08-22T23:02:43+08:00,1506,1,27092,81920,0,0,33,66.61,155753914368,62703943680,91092008960,0,0,36757,0,0,964242772,125814616,741582276,8,1
2026-08-22T23:02:46+08:00,1509,0,26162,81920,10,0,33,68.78,155839213568,62799724544,91092008960,0,0,36757,0,0,964156072,125814616,741582268,8,1
2026-08-22T23:02:46+08:00,1509,1,27294,81920,0,0,33,66.61,155839213568,62799724544,91092008960,0,0,36757,0,0,964156072,125814616,741582268,8,1
2026-08-22T23:02:48+08:00,1511,0,26234,81920,0,0,33,84.84,155922030592,62887600128,91092037632,0,0,36757,0,0,964065184,125814616,741582276,8,1
2026-08-22T23:02:48+08:00,1511,1,27907,81920,0,0,35,83.05,155922030592,62887600128,91092037632,0,0,36757,0,0,964065184,125814616,741582276,8,1
2026-08-22T23:02:50+08:00,1513,0,26436,81920,2,0,32,67.89,155925401600,62887026688,91092037632,0,0,36757,0,0,964045644,125814616,741582276,8,1
2026-08-22T23:02:50+08:00,1513,1,27907,81920,0,0,33,66.68,155925401600,62887026688,91092037632,0,0,36757,0,0,964045644,125814616,741582276,8,1
2026-08-22T23:02:52+08:00,1515,0,26530,81920,3,0,33,85.13,156139008000,63101992960,91092226048,0,0,36757,0,0,963834504,125814616,741582276,8,1
2026-08-22T23:02:52+08:00,1515,1,27907,81920,0,0,33,66.61,156139008000,63101992960,91092226048,0,0,36757,0,0,963834504,125814616,741582276,8,1
2026-08-22T23:02:54+08:00,1517,0,26530,81920,4,0,32,68.49,155925065728,62887710720,91092316160,0,0,36757,0,0,964040044,125814616,741582276,8,1
2026-08-22T23:02:54+08:00,1517,1,27907,81920,0,0,37,170.30,155925065728,62887710720,91092316160,0,0,36757,0,0,964040044,125814616,741582276,8,1
2026-08-22T23:02:57+08:00,1520,0,26754,81920,10,0,32,67.89,155925585920,62888112128,91092336640,0,0,36757,0,0,964064536,125814616,741582276,8,1
2026-08-22T23:02:57+08:00,1520,1,27907,81920,55,1,35,83.91,155925585920,62888112128,91092336640,0,0,36757,0,0,964064536,125814616,741582276,8,1
2026-08-22T23:02:59+08:00,1522,0,26828,81920,0,0,32,67.89,155925364736,62887088128,91092344832,0,0,36757,0,0,964060060,125814616,741582276,8,1
2026-08-22T23:02:59+08:00,1522,1,27907,81920,58,1,35,90.72,155925364736,62887088128,91092344832,0,0,36757,0,0,964060060,125814616,741582276,8,1
2026-08-22T23:03:01+08:00,1524,0,27030,81920,0,0,32,68.09,155921223680,62882594816,91092353024,0,0,36757,0,0,964059940,125814616,741582276,8,1
2026-08-22T23:03:01+08:00,1524,1,27907,81920,94,33,41,263.86,155921223680,62882594816,91092353024,0,0,36757,0,0,964059940,125814616,741582276,8,1
2026-08-22T23:03:03+08:00,1526,0,27128,81920,0,0,33,84.84,156137091072,63099199488,91092353024,0,0,36757,0,0,963840672,125814616,741582276,8,1
2026-08-22T23:03:03+08:00,1526,1,27907,81920,0,0,34,68.23,156137091072,63099199488,91092353024,0,0,36757,0,0,963840672,125814616,741582276,8,1
2026-08-22T23:03:06+08:00,1529,0,27128,81920,4,0,32,69.71,155969409024,62932324352,91092357120,0,0,36757,0,0,964001276,125814616,741582212,8,1
2026-08-22T23:03:06+08:00,1529,1,27907,81920,59,1,36,186.65,155969409024,62932324352,91092357120,0,0,36757,0,0,964001276,125814616,741582212,8,1
2026-08-22T23:03:08+08:00,1531,0,27586,81920,0,0,32,73.43,156055498752,63020920832,91092357120,0,0,36757,0,0,963905032,125814616,741582212,8,1
2026-08-22T23:03:08+08:00,1531,1,27907,81920,0,0,34,83.38,156055498752,63020920832,91092357120,0,0,36757,0,0,963905032,125814616,741582212,8,1
2026-08-22T23:03:10+08:00,1533,0,27938,81920,0,0,33,82.60,156104278016,63064801280,91092365312,0,0,36757,0,0,963885108,125814616,741582212,8,1
2026-08-22T23:03:10+08:00,1533,1,27907,81920,11,0,37,177.12,156104278016,63064801280,91092365312,0,0,36757,0,0,963885108,125814616,741582212,8,1
2026-08-22T23:03:12+08:00,1535,0,27938,81920,12,0,33,94.38,156103704576,63063388160,91092365312,0,0,36757,0,0,963881136,125814616,741582212,8,1
2026-08-22T23:03:12+08:00,1535,1,27907,81920,50,1,38,160.77,156103704576,63063388160,91092365312,0,0,36757,0,0,963881136,125814616,741582212,8,1
2026-08-22T23:03:15+08:00,1538,0,27938,81920,0,0,33,83.29,156104380416,63063486464,91092365312,0,0,36757,0,0,963886788,125814616,741582212,8,1
2026-08-22T23:03:15+08:00,1538,1,27907,81920,0,0,34,67.29,156104380416,63063486464,91092365312,0,0,36757,0,0,963886788,125814616,741582212,8,1
2026-08-22T23:03:17+08:00,1540,0,27938,81920,2,0,36,118.76,156100689920,63060119552,91092365312,0,0,36757,0,0,963886312,125814616,741582212,8,1
2026-08-22T23:03:17+08:00,1540,1,27907,81920,0,0,35,83.29,156100689920,63060119552,91092365312,0,0,36757,0,0,963886312,125814616,741582212,8,1
2026-08-22T23:03:19+08:00,1542,0,27938,81920,100,1,36,188.34,156096397312,63057870848,91092365312,0,0,36757,0,0,963893300,125814616,741582212,8,1
2026-08-22T23:03:19+08:00,1542,1,27907,81920,0,0,35,82.96,156096397312,63057870848,91092365312,0,0,36757,0,0,963893300,125814616,741582212,8,1
2026-08-22T23:03:21+08:00,1544,0,27938,81920,0,0,34,83.29,156101210112,63060398080,91092377600,0,0,36757,0,0,963909240,125814616,741582212,8,1
2026-08-22T23:03:21+08:00,1544,1,27907,81920,43,1,38,196.32,156101210112,63060398080,91092377600,0,0,36757,0,0,963909240,125814616,741582212,8,1
2026-08-22T23:03:23+08:00,1546,0,27938,81920,0,0,34,83.29,156108709888,63066386432,91092377600,0,0,36757,0,0,963902564,125814616,741582212,8,1
2026-08-22T23:03:23+08:00,1546,1,27907,81920,99,1,39,145.64,156108709888,63066386432,91092377600,0,0,36757,0,0,963902564,125814616,741582212,8,1
2026-08-22T23:03:26+08:00,1549,0,27938,81920,0,0,34,83.21,156111110144,63070932992,91092377600,0,0,36757,0,0,963907020,125814616,741582212,8,1
2026-08-22T23:03:26+08:00,1549,1,27885,81920,70,24,40,95.93,156111110144,63070932992,91092377600,0,0,36757,0,0,963907020,125814616,741582212,8,1
2026-08-22T23:03:28+08:00,1551,0,27938,81920,0,0,34,83.29,156110340096,63069601792,91092377600,0,0,36757,0,0,963895636,125814616,741582212,8,1
2026-08-22T23:03:28+08:00,1551,1,27019,81920,0,0,35,67.29,156110340096,63069601792,91092377600,0,0,36757,0,0,963895636,125814616,741582212,8,1
2026-08-22T23:03:30+08:00,1553,0,27938,81920,0,0,34,83.57,156108079104,63069642752,91092377600,0,0,36757,0,0,963904424,125814616,741582212,8,1
2026-08-22T23:03:30+08:00,1553,1,26425,81920,0,0,34,67.01,156108079104,63069642752,91092377600,0,0,36757,0,0,963904424,125814616,741582212,8,1
2026-08-22T23:03:32+08:00,1555,0,27938,81920,0,0,35,83.91,156114497536,63075487744,91092389888,0,0,36757,0,0,963897572,125814616,741582212,8,1
2026-08-22T23:03:32+08:00,1555,1,25264,81920,9,0,34,67.89,156114497536,63075487744,91092389888,0,0,36757,0,0,963897572,125814616,741582212,8,1
2026-08-22T23:03:35+08:00,1558,0,27938,81920,67,1,34,83.57,156365385728,63325278208,91092389888,0,0,36757,0,0,963647396,125814616,741582212,8,1
2026-08-22T23:03:35+08:00,1558,1,25264,81920,0,0,34,67.96,156365385728,63325278208,91092389888,0,0,36757,0,0,963647396,125814616,741582212,8,1
2026-08-22T23:03:37+08:00,1560,0,27938,81920,6,0,36,176.33,155948879872,62909595648,91092393984,0,0,36757,0,0,964076200,125814616,741582212,8,1
2026-08-22T23:03:37+08:00,1560,1,25331,81920,5,0,34,67.89,155948879872,62909595648,91092393984,0,0,36757,0,0,964076200,125814616,741582212,8,1
2026-08-22T23:03:39+08:00,1562,0,27938,81920,0,0,37,187.07,155959513088,62919532544,91092393984,0,0,36757,0,0,964071268,125814616,741582212,8,1
2026-08-22T23:03:39+08:00,1562,1,25515,81920,27,0,35,125.86,155959513088,62919532544,91092393984,0,0,36757,0,0,964071268,125814616,741582212,8,1
2026-08-22T23:03:41+08:00,1564,0,27938,81920,100,1,38,143.76,155967856640,62928273408,91092393984,0,0,36757,0,0,964072272,125814616,741582212,8,1
2026-08-22T23:03:41+08:00,1564,1,25563,81920,0,0,34,84.84,155967856640,62928273408,91092393984,0,0,36757,0,0,964072272,125814616,741582212,8,1
2026-08-22T23:03:43+08:00,1566,0,27938,81920,36,1,37,187.74,155968991232,62928142336,91092402176,0,0,36757,0,0,964061960,125814616,741582212,8,1
2026-08-22T23:03:43+08:00,1566,1,25765,81920,2,0,33,67.89,155968991232,62928142336,91092402176,0,0,36757,0,0,964061960,125814616,741582212,8,1
2026-08-22T23:03:46+08:00,1569,0,27344,81920,0,0,34,83.91,155973345280,62934228992,91092406272,0,0,36757,0,0,964053948,125814616,741582212,8,1
2026-08-22T23:03:46+08:00,1569,1,25861,81920,5,0,34,83.91,155973345280,62934228992,91092406272,0,0,36757,0,0,964053948,125814616,741582212,8,1
2026-08-22T23:03:48+08:00,1571,0,26456,81920,5,0,33,67.89,155970224128,62934798336,91092430848,0,0,36757,0,0,964048588,125814616,741582212,8,1
2026-08-22T23:03:48+08:00,1571,1,25861,81920,0,0,33,68.85,155970224128,62934798336,91092430848,0,0,36757,0,0,964048588,125814616,741582212,8,1
2026-08-22T23:03:50+08:00,1573,0,25860,81920,0,0,33,67.89,155976351744,62936518656,91092430848,0,0,36757,0,0,964063036,125814616,741582212,8,1
2026-08-22T23:03:50+08:00,1573,1,26063,81920,0,0,33,69.79,155976351744,62936518656,91092430848,0,0,36757,0,0,964063036,125814616,741582212,8,1
2026-08-22T23:03:52+08:00,1575,0,25300,81920,0,0,33,67.56,156216528896,63175114752,91092754432,0,0,36757,0,0,963838620,125814616,741582212,8,1
2026-08-22T23:03:52+08:00,1575,1,26157,81920,0,0,34,83.99,156216528896,63175114752,91092754432,0,0,36757,0,0,963838620,125814616,741582212,8,1
2026-08-22T23:03:55+08:00,1578,0,25300,81920,0,0,33,68.78,155814834176,62774530048,91092877312,0,0,36757,0,0,964182332,125814616,741582212,8,1
2026-08-22T23:03:55+08:00,1578,1,26359,81920,2,0,33,67.56,155814834176,62774530048,91092877312,0,0,36757,0,0,964182332,125814616,741582212,8,1
2026-08-22T23:03:57+08:00,1580,0,25502,81920,7,0,33,71.55,155826221056,62794596352,91092877312,0,0,36757,0,0,964172516,125814616,741582212,8,1
2026-08-22T23:03:57+08:00,1580,1,26459,81920,5,0,34,83.57,155826221056,62794596352,91092877312,0,0,36757,0,0,964172516,125814616,741582212,8,1
2026-08-22T23:03:59+08:00,1582,0,25598,81920,0,0,33,82.96,156238553088,63197921280,91092877312,0,0,36757,0,0,963956592,125814616,741582212,8,1
2026-08-22T23:03:59+08:00,1582,1,26459,81920,0,0,33,68.78,156238553088,63197921280,91092877312,0,0,36757,0,0,963956592,125814616,741582212,8,1
2026-08-22T23:04:01+08:00,1584,0,25800,81920,2,0,33,67.56,155799666688,62761222144,91092881408,0,0,36757,0,0,964211920,125814616,741582212,8,1
2026-08-22T23:04:01+08:00,1584,1,26661,81920,0,0,33,67.63,155799666688,62761222144,91092881408,0,0,36757,0,0,964211920,125814616,741582212,8,1
2026-08-22T23:04:03+08:00,1586,0,25896,81920,3,0,33,82.96,156233551872,63192915968,91092881408,0,0,36757,0,0,963798036,125814616,741582212,8,1
2026-08-22T23:04:03+08:00,1586,1,26755,81920,0,0,34,83.57,156233551872,63192915968,91092881408,0,0,36757,0,0,963798036,125814616,741582212,8,1
2026-08-22T23:04:06+08:00,1589,0,25896,81920,2,0,32,70.00,155800539136,62760751104,91092889600,0,0,36757,0,0,964218764,125814616,741582212,8,1
2026-08-22T23:04:06+08:00,1589,1,26957,81920,0,0,33,69.18,155800539136,62760751104,91092889600,0,0,36757,0,0,964218764,125814616,741582212,8,1
2026-08-22T23:04:08+08:00,1591,0,26098,81920,0,0,32,67.23,155803906048,62764105728,91092893696,0,0,36757,0,0,964221076,125814616,741582212,8,1
2026-08-22T23:04:08+08:00,1591,1,27053,81920,3,0,34,84.93,155803906048,62764105728,91092893696,0,0,36757,0,0,964221076,125814616,741582212,8,1
2026-08-22T23:04:10+08:00,1593,0,26192,81920,0,0,33,82.69,156199231488,63077076992,91092893696,0,0,36757,0,0,964216180,125814616,741582212,8,1
2026-08-22T23:04:10+08:00,1593,1,27053,81920,0,0,33,67.56,156199231488,63077076992,91092893696,0,0,36757,0,0,964216180,125814616,741582212,8,1
2026-08-22T23:04:12+08:00,1595,0,26394,81920,0,0,32,67.89,155808063488,62766735360,91092897792,0,0,36757,0,0,964198144,125814616,741582212,8,1
2026-08-22T23:04:12+08:00,1595,1,27255,81920,0,0,33,67.63,155808063488,62766735360,91092897792,0,0,36757,0,0,964198144,125814616,741582212,8,1
2026-08-22T23:04:14+08:00,1597,0,26490,81920,4,0,33,82.96,156234625024,63193694208,91092897792,0,0,36757,0,0,963768544,125814616,741582212,8,1
2026-08-22T23:04:14+08:00,1597,1,27353,81920,0,0,33,83.57,156234625024,63193694208,91092897792,0,0,36757,0,0,963768544,125814616,741582212,8,1
2026-08-22T23:04:17+08:00,1600,0,26490,81920,3,0,32,69.71,156009836544,62971535360,91092905984,0,0,36757,0,0,963996308,125814616,741582212,8,1
2026-08-22T23:04:17+08:00,1600,1,27555,81920,0,0,33,67.63,156009836544,62971535360,91092905984,0,0,36757,0,0,963996308,125814616,741582212,8,1
2026-08-22T23:04:19+08:00,1602,0,26692,81920,10,0,32,68.71,156094918656,63056130048,91092905984,0,0,36757,0,0,963916432,125814616,741582212,8,1
2026-08-22T23:04:19+08:00,1602,1,27907,81920,44,13,42,391.40,156094918656,63056130048,91092905984,0,0,36757,0,0,963916432,125814616,741582212,8,1
2026-08-22T23:04:21+08:00,1604,0,26786,81920,0,0,33,84.84,156094898176,63055392768,91092910080,0,0,36757,0,0,963903568,125814616,741582212,8,1
2026-08-22T23:04:21+08:00,1604,1,27907,81920,0,0,33,67.89,156094898176,63055392768,91092910080,0,0,36757,0,0,963903568,125814616,741582212,8,1
2026-08-22T23:04:23+08:00,1606,0,26988,81920,2,0,32,67.89,156097896448,63058632704,91092910080,0,0,36757,0,0,963896600,125814616,741582212,8,1
2026-08-22T23:04:23+08:00,1606,1,27907,81920,0,0,34,82.16,156097896448,63058632704,91092910080,0,0,36757,0,0,963896600,125814616,741582212,8,1
2026-08-22T23:04:26+08:00,1609,0,27084,81920,2,0,33,84.84,156315389952,63275368448,91092910080,0,0,36757,0,0,963676788,125814616,741582212,8,1
2026-08-22T23:04:26+08:00,1609,1,27907,81920,55,1,34,82.35,156315389952,63275368448,91092910080,0,0,36757,0,0,963676788,125814616,741582212,8,1
2026-08-22T23:04:28+08:00,1611,0,27084,81920,3,0,32,70.00,156101328896,63062401024,91092918272,0,0,36757,0,0,963893528,125814616,741582212,8,1
2026-08-22T23:04:28+08:00,1611,1,27907,81920,0,0,34,82.16,156101328896,63062401024,91092918272,0,0,36757,0,0,963893528,125814616,741582212,8,1
2026-08-22T23:04:30+08:00,1613,0,27310,81920,10,0,32,68.16,156103475200,63064346624,91092918272,0,0,36757,0,0,963886308,125814616,741582212,8,1
2026-08-22T23:04:30+08:00,1613,1,27907,81920,100,1,38,114.44,156103475200,63064346624,91092918272,0,0,36757,0,0,963886308,125814616,741582212,8,1
2026-08-22T23:04:32+08:00,1615,0,27380,81920,0,0,33,84.84,156106145792,63067459584,91092918272,0,0,36757,0,0,963865452,125814616,741582212,8,1
2026-08-22T23:04:32+08:00,1615,1,27907,81920,0,0,34,83.29,156106145792,63067459584,91092918272,0,0,36757,0,0,963865452,125814616,741582212,8,1
2026-08-22T23:04:34+08:00,1618,0,27582,81920,0,0,32,67.89,156373069824,63332597760,91092918272,0,0,36757,0,0,963622364,125814616,741582212,8,1
2026-08-22T23:04:34+08:00,1618,1,27907,81920,0,0,35,83.29,156373069824,63332597760,91092918272,0,0,36757,0,0,963622364,125814616,741582212,8,1
2026-08-22T23:04:37+08:00,1620,0,27938,81920,0,0,34,83.29,156449767424,63410667520,91092922368,0,0,36757,0,0,963552228,125814616,741582212,8,1
2026-08-22T23:04:37+08:00,1620,1,27907,81920,78,1,38,156.72,156449767424,63410667520,91092922368,0,0,36757,0,0,963552228,125814616,741582212,8,1
2026-08-22T23:04:39+08:00,1622,0,27938,81920,0,0,33,85.13,156448899072,63409733632,91092934656,0,0,36757,0,0,963544144,125814616,741582212,8,1
2026-08-22T23:04:39+08:00,1622,1,27907,81920,100,2,38,202.18,156448899072,63409733632,91092934656,0,0,36757,0,0,963544144,125814616,741582212,8,1
2026-08-22T23:04:41+08:00,1624,0,27938,81920,96,1,36,98.09,156452102144,63410905088,91092938752,0,0,36757,0,0,963534776,125814616,741582212,8,1
2026-08-22T23:04:41+08:00,1624,1,27907,81920,0,0,35,83.91,156452102144,63410905088,91092938752,0,0,36757,0,0,963534776,125814616,741582212,8,1
2026-08-22T23:04:43+08:00,1626,0,27938,81920,63,1,36,176.00,156454256640,63415132160,91092938752,0,0,36757,0,0,963525260,125814616,741582212,8,1
2026-08-22T23:04:43+08:00,1626,1,27907,81920,86,1,36,103.64,156454256640,63415132160,91092938752,0,0,36757,0,0,963525260,125814616,741582212,8,1
2026-08-22T23:04:46+08:00,1629,0,27938,81920,88,1,35,87.90,156453867520,63413936128,91092938752,0,0,36757,0,0,963526648,125814616,741582212,8,1
2026-08-22T23:04:46+08:00,1629,1,27907,81920,3,0,36,83.57,156453867520,63413936128,91092938752,0,0,36757,0,0,963526648,125814616,741582212,8,1
2026-08-22T23:04:48+08:00,1631,0,27938,81920,0,0,34,83.48,156453572608,63415078912,91092963328,0,0,36757,0,0,963516936,125814616,741582212,8,1
2026-08-22T23:04:48+08:00,1631,1,27907,81920,14,0,38,170.30,156453572608,63415078912,91092963328,0,0,36757,0,0,963516936,125814616,741582212,8,1
2026-08-22T23:04:50+08:00,1633,0,27938,81920,0,0,33,67.89,156455354368,63415488512,91092971520,0,0,36757,0,0,963517784,125814616,741582212,8,1
2026-08-22T23:04:50+08:00,1633,1,27907,81920,97,1,40,174.96,156455354368,63415488512,91092971520,0,0,36757,0,0,963517784,125814616,741582212,8,1
2026-08-22T23:04:52+08:00,1635,0,27938,81920,0,0,33,85.04,156459294720,63418355712,91093151744,0,0,36757,0,0,963512528,125814616,741582212,8,1
2026-08-22T23:04:52+08:00,1635,1,27907,81920,96,35,41,310.10,156459294720,63418355712,91093151744,0,0,36757,0,0,963512528,125814616,741582212,8,1
2026-08-22T23:04:54+08:00,1637,0,27923,81920,35,0,34,83.57,154320003072,61292605440,91093233664,0,0,36757,0,0,965719056,125814616,741582212,7,1
2026-08-22T23:04:54+08:00,1637,1,15790,81920,0,0,35,83.91,154320003072,61292605440,91093233664,0,0,36757,0,0,965719056,125814616,741582212,7,1
2026-08-22T23:04:57+08:00,1640,0,27923,81920,95,1,37,98.09,154215964672,61180055552,91093270528,0,0,36757,0,0,965858420,125814616,741582212,7,1
2026-08-22T23:04:57+08:00,1640,1,15790,81920,0,0,34,66.94,154215964672,61180055552,91093270528,0,0,36757,0,0,965858420,125814616,741582212,7,1
2026-08-22T23:04:59+08:00,1642,0,27923,81920,0,0,34,82.96,154218471424,61180862464,91093270528,0,0,36757,0,0,965863740,125814616,741582212,7,1
2026-08-22T23:04:59+08:00,1642,1,15790,81920,0,0,34,67.01,154218471424,61180862464,91093270528,0,0,36757,0,0,965863740,125814616,741582212,7,1
2026-08-22T23:05:01+08:00,1644,0,27923,81920,100,1,35,83.57,154217979904,61182005248,91093286912,0,0,36757,0,0,965882640,125814616,741582212,7,1
2026-08-22T23:05:01+08:00,1644,1,15790,81920,0,0,34,67.01,154217979904,61182005248,91093286912,0,0,36757,0,0,965882640,125814616,741582212,7,1
2026-08-22T23:05:03+08:00,1646,0,27923,81920,0,0,33,68.16,154219151360,61183336448,91093286912,0,0,36757,0,0,965866188,125814616,741582212,7,1
