timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-19 03:11:29,200633,245760,81.64,63,42492,0,69.22,39657,0,68.08,82149,33570.0,25424.4,22720.2,995.6,2607.3,918915,33570.0,ray::EnvWorker.interact,0,0
2026-07-19 03:12:33,200621,245760,81.63,63,42620,3,72.38,39657,0,68.29,82277,33554.1,25424.4,22720.2,995.7,2608.4,918915,33554.1,ray::EnvWorker.interact,0,0
2026-07-19 03:13:37,200630,245760,81.64,63,42748,5,72.31,39657,0,69.29,82405,33594.2,25424.4,22720.2,995.7,2609.0,918915,33594.2,ray::EnvWorker.interact,0,0
2026-07-19 03:14:42,200929,245760,81.76,63,43132,18,72.5,39657,0,72.58,82789,33856.2,25424.4,22720.2,995.7,2606.8,918915,33856.2,ray::EnvWorker.interact,0,0
2026-07-19 03:15:46,200956,245760,81.77,63,46370,40,109.23,39657,43,85.97,86027,33884.5,25424.4,22720.2,995.7,2606.7,918915,33884.5,ray::EnvWorker.interact,0,0
2026-07-19 03:16:50,200955,245760,81.77,63,46242,59,102.94,39657,0,68.97,85899,33876.6,25424.4,22720.2,995.7,2607.0,918915,33876.6,ray::EnvWorker.interact,0,0
2026-07-19 03:17:55,200988,245760,81.78,63,46242,99,199.34,39657,0,69.71,85899,33900.6,25424.4,22720.2,995.7,2605.1,918915,33900.6,ray::EnvWorker.interact,0,0
2026-07-19 03:18:59,200940,245760,81.76,63,46242,6,91.23,39657,0,78.32,85899,33869.4,25424.4,22720.2,995.7,2605.1,918915,33869.4,ray::EnvWorker.interact,0,0
2026-07-19 03:20:03,200948,245760,81.77,63,46242,100,212.5,39657,3,70.04,85899,33871.9,25424.4,22720.2,995.7,2606.5,918915,33871.9,ray::EnvWorker.interact,0,0
2026-07-19 03:21:08,200938,245760,81.76,63,46242,0,89.6,39657,0,69.03,85899,33867.5,25424.4,22720.2,995.7,2606.6,918915,33867.5,ray::EnvWorker.interact,0,0
2026-07-19 03:22:12,200950,245760,81.77,63,46246,0,89.51,39657,0,84.17,85903,33878.1,25424.4,22720.4,995.7,2607.2,918915,33878.1,ray::EnvWorker.interact,0,0
2026-07-19 03:23:16,200956,245760,81.77,63,46124,33,88.89,39657,25,83.81,85781,33867.2,25424.4,22720.4,995.7,2609.8,918915,33867.2,ray::EnvWorker.interact,0,0
2026-07-19 03:24:20,200935,245760,81.76,63,46124,0,89.14,39657,0,84.44,85781,33852.9,25424.4,22720.4,995.7,2611.9,918915,33852.9,ray::EnvWorker.interact,0,0
2026-07-19 03:25:25,200986,245760,81.78,63,46124,0,85.45,39657,0,69.64,85781,33900.0,25424.4,22720.4,995.7,2608.2,918915,33900.0,ray::EnvWorker.interact,0,0
2026-07-19 03:26:29,201006,245760,81.79,63,46124,91,88.8,39657,0,96.05,85781,33928.8,25424.4,22720.4,995.7,2606.1,918915,33928.8,ray::EnvWorker.interact,0,0
2026-07-19 03:27:33,201090,245760,81.82,63,46100,37,113.98,39657,0,69.43,85757,34012.1,25424.4,22720.4,995.7,2604.9,918915,34012.1,ray::EnvWorker.interact,0,0
2026-07-19 03:28:37,232764,245760,94.71,63,62055,45,159.13,61531,48,277.87,123586,33359.8,25424.4,54768.2,995.7,2604.0,918915,33359.8,ray::EnvWorker,0,0
2026-07-19 03:29:42,200762,245760,81.69,63,40800,6,72.88,39349,0,69.78,80149,33640.0,25424.4,22720.2,995.7,2605.2,918915,33640.0,ray::EnvWorker.interact,0,0
2026-07-19 03:30:46,201068,245760,81.81,63,43132,0,93.1,39657,0,86.48,82789,33995.2,25424.4,22720.4,995.7,2605.2,918915,33995.2,ray::EnvWorker.interact,0,0
2026-07-19 03:31:51,201093,245760,81.83,63,46242,97,109.83,39657,0,70.83,85899,34015.3,25424.4,22720.4,995.7,2606.9,918915,34015.3,ray::EnvWorker.interact,0,0
2026-07-19 03:32:55,200949,245760,81.77,63,46242,0,69.76,39657,0,68.01,85899,33875.5,25424.4,22720.4,995.7,2604.8,918915,33875.5,ray::EnvWorker.interact,0,0
2026-07-19 03:33:59,200951,245760,81.77,63,46242,64,132.14,39657,0,67.54,85899,33870.2,25424.4,22720.4,995.7,2603.1,918915,33870.2,ray::EnvWorker.interact,0,0
2026-07-19 03:35:04,200945,245760,81.76,63,46242,0,72.04,39657,0,68.96,85899,33869.9,25424.4,22720.5,995.7,2604.2,918915,33869.9,ray::EnvWorker.interact,0,0
2026-07-19 03:36:08,200944,245760,81.76,63,46242,0,89.83,39657,0,68.43,85899,33864.9,25424.4,22720.5,995.7,2605.1,918915,33864.9,ray::EnvWorker.interact,0,0
2026-07-19 03:37:12,200953,245760,81.77,63,46242,0,91.19,39657,0,69.22,85899,33862.8,25424.4,22720.5,995.7,2606.1,918915,33862.8,ray::EnvWorker.interact,0,0
2026-07-19 03:38:16,200958,245760,81.77,63,46242,44,87.84,39657,0,69.22,85899,33880.2,25424.4,22720.5,995.7,2605.1,918915,33880.2,ray::EnvWorker.interact,0,0
2026-07-19 03:39:20,200940,245760,81.76,63,46242,81,165.84,39657,31,137.09,85899,33863.2,25424.4,22720.5,995.7,2604.2,918915,33863.2,ray::EnvWorker.interact,0,0
2026-07-19 03:40:25,200949,245760,81.77,63,46242,100,146.11,39657,0,68.83,85899,33860.1,25424.4,22720.5,995.7,2604.5,918915,33860.1,ray::EnvWorker.interact,0,0
2026-07-19 03:41:29,200633,245760,81.64,63,46246,88,148.57,39657,0,69.9,85903,33553.4,25424.4,22720.5,995.7,2605.7,918915,33553.4,ray::EnvWorker.interact,0,0
2026-07-19 03:42:33,200632,245760,81.64,63,45314,0,72.91,39657,0,70.23,84971,33627.0,25424.4,22720.5,995.7,2605.0,918915,33627.0,ray::EnvWorker.interact,0,0
2026-07-19 03:43:37,200644,245760,81.64,63,44964,3,72.91,39657,0,70.16,84621,33553.3,25424.4,22720.5,995.7,2603.7,918915,33553.3,ray::EnvWorker.interact,0,0
2026-07-19 03:44:41,200667,245760,81.65,63,44964,0,70.16,39657,0,68.01,84621,33583.6,25424.4,22720.5,995.7,2606.3,918915,33583.6,ray::EnvWorker.interact,0,0
2026-07-19 03:45:45,200720,245760,81.67,63,43898,1,71.44,39657,0,68.76,83555,33640.9,25424.4,22720.5,995.7,2606.7,918915,33640.9,ray::EnvWorker.interact,0,0
2026-07-19 03:46:50,200772,245760,81.69,63,43440,0,69.76,39657,0,67.68,83097,33675.6,25424.4,22720.5,995.7,2607.5,918915,33675.6,ray::EnvWorker.interact,0,0
2026-07-19 03:47:54,208594,245760,84.88,63,40181,9,88.2,39657,12,68.69,79838,33360.4,26195.4,29427.7,995.7,2608.2,918915,33360.4,ray::EnvWorker,0,0
2026-07-19 03:48:58,232773,245760,94.72,63,63035,95,126.83,62511,84,101.52,125546,33360.4,25423.4,54770.2,995.7,2606.7,918915,33360.4,ray::EnvWorker,0,0
2026-07-19 03:50:03,201009,245760,81.79,63,46306,0,90.68,39657,0,73.03,85963,33927.9,25423.4,22720.4,995.8,2607.1,918915,33927.9,ray::EnvWorker.interact,0,0
2026-07-19 03:51:07,201003,245760,81.79,63,46370,0,69.83,39657,0,68.01,86027,33914.4,25423.4,22720.4,995.8,2607.9,918915,33914.4,ray::EnvWorker.interact,0,0
2026-07-19 03:52:11,200984,245760,81.78,63,46370,0,91.47,39657,0,69.97,86027,33901.7,25423.4,22720.4,995.8,2606.8,918915,33901.7,ray::EnvWorker.interact,0,0
2026-07-19 03:53:15,201031,245760,81.8,63,46242,31,86.75,39657,0,68.08,85899,33939.0,25423.4,22720.4,995.8,2606.0,918915,33939.0,ray::EnvWorker.interact,0,0
2026-07-19 03:54:20,200978,245760,81.78,63,46242,0,86.84,39657,0,67.54,85899,33898.1,25423.4,22720.4,995.8,2606.1,918915,33898.1,ray::EnvWorker.interact,0,0
2026-07-19 03:55:24,200946,245760,81.77,63,46146,10,71.11,39657,0,68.01,85803,33871.3,25423.4,22720.4,995.8,2606.6,918915,33871.3,ray::EnvWorker.interact,0,0
2026-07-19 03:56:29,200913,245760,81.75,63,45944,5,71.59,39657,0,67.61,85601,33865.5,25423.4,22720.4,995.8,2607.1,918915,33865.5,ray::EnvWorker.interact,0,0
2026-07-19 03:57:33,201202,245760,81.87,63,45432,0,87.63,39657,0,69.17,85089,34111.7,25423.4,22720.4,995.8,2606.7,918915,34111.7,ray::EnvWorker.interact,0,0
2026-07-19 03:58:38,200767,245760,81.69,63,44016,0,71.05,39657,0,69.57,83673,33678.9,25423.4,22720.4,995.8,2607.1,918915,33678.9,ray::EnvWorker.interact,0,0
2026-07-19 03:59:42,200764,245760,81.69,63,43004,18,70.57,39657,0,71.59,82661,33678.9,25423.4,22720.4,995.8,2604.3,918915,33678.9,ray::EnvWorker.interact,0,0
2026-07-19 04:00:47,201001,245760,81.79,63,46242,0,69.57,39657,0,70.19,85899,33906.8,25423.4,22720.7,995.8,2604.1,918915,33906.8,ray::EnvWorker.interact,0,0
2026-07-19 04:01:51,200973,245760,81.78,63,46246,0,88.57,39657,0,69.17,85903,33888.5,25423.4,22720.7,995.8,2604.9,918915,33888.5,ray::EnvWorker.interact,0,0
2026-07-19 04:02:56,200998,245760,81.79,63,46124,0,71.18,39657,0,68.83,85781,33904.8,25423.4,22720.7,995.8,2604.6,918915,33904.8,ray::EnvWorker.interact,0,0
2026-07-19 04:04:00,200981,245760,81.78,63,46124,0,87.69,39657,0,84.33,85781,33893.9,25423.4,22720.7,995.8,2604.0,918915,33893.9,ray::EnvWorker.interact,0,0
2026-07-19 04:05:04,200981,245760,81.78,63,46124,62,103.54,39657,0,68.83,85781,33895.3,25423.4,22720.7,995.8,2605.8,918915,33895.3,ray::EnvWorker.interact,0,0
2026-07-19 04:06:09,200993,245760,81.78,63,46124,39,129.99,39657,0,155.49,85781,33901.1,25423.4,22720.7,995.8,2606.3,918915,33901.1,ray::EnvWorker.interact,0,0
2026-07-19 04:07:13,200862,245760,81.73,63,46028,2,69.08,39657,0,67.94,85685,33818.8,25423.4,22720.7,995.8,2606.4,918915,33818.8,ray::EnvWorker.interact,0,0
2026-07-19 04:08:17,232783,245760,94.72,63,62055,77,107.19,61531,52,118.16,123586,33361.0,25423.4,54760.4,995.8,2605.6,918915,33361.0,ray::EnvWorker,0,0
2026-07-19 04:09:22,200356,245760,81.53,63,39939,0,71.97,39349,0,69.9,79288,33463.3,25422.5,22438.5,995.8,2606.4,918915,33463.3,ray::EnvWorker.interact,0,0
2026-07-19 04:10:26,200440,245760,81.56,63,46306,88,90.86,39657,0,153.91,85963,33633.9,25422.5,22438.5,995.8,2607.3,918915,33633.9,ray::EnvWorker.interact,0,0
2026-07-19 04:11:31,200439,245760,81.56,63,46370,100,90.44,39657,0,84.69,86027,33633.9,25422.5,22438.5,995.8,2606.7,918915,33633.9,ray::EnvWorker.interact,0,0
2026-07-19 04:12:35,200395,245760,81.54,63,46370,0,71.04,39657,0,68.96,86027,33585.9,25422.5,22438.5,995.8,2606.6,918915,33585.9,ray::EnvWorker.interact,0,0
2026-07-19 04:13:39,200462,245760,81.57,63,46370,16,215.48,39657,0,85.12,86027,33651.5,25422.5,22438.5,995.8,2609.7,918915,33651.5,ray::EnvWorker.interact,0,0
2026-07-19 04:14:44,200444,245760,81.56,63,46370,0,90.44,39657,0,68.76,86027,33636.1,25422.5,22438.5,995.8,2608.4,918915,33636.1,ray::EnvWorker.interact,0,0
2026-07-19 04:15:48,200483,245760,81.58,63,46370,0,89.14,39657,0,77.81,86027,33676.8,25422.5,22438.5,995.8,2607.5,918915,33676.8,ray::EnvWorker.interact,0,0
2026-07-19 04:16:52,200452,245760,81.56,63,46370,0,91.66,39657,0,85.3,86027,33636.1,25422.5,22438.5,995.8,2606.8,918915,33636.1,ray::EnvWorker.interact,0,0
2026-07-19 04:17:56,200413,245760,81.55,63,46370,0,69.36,39657,0,67.82,86027,33604.1,25422.5,22438.5,995.8,2607.8,918915,33604.1,ray::EnvWorker.interact,0,0
2026-07-19 04:19:01,200429,245760,81.55,63,46370,0,70.72,39657,0,86.41,86027,33620.1,25422.5,22438.5,995.8,2607.1,918915,33620.1,ray::EnvWorker.interact,0,0
2026-07-19 04:20:05,200487,245760,81.58,63,46370,0,171.31,39657,0,69.97,86027,33674.6,25422.5,22438.5,995.8,2608.9,918915,33674.6,ray::EnvWorker.interact,0,0
2026-07-19 04:21:09,200428,245760,81.55,63,46246,65,153.95,39657,0,85.11,85903,33617.9,25422.5,22438.5,995.8,2610.4,918915,33617.9,ray::EnvWorker.interact,0,0
2026-07-19 04:22:14,200423,245760,81.55,63,46124,0,70.11,39657,0,68.9,85781,33613.1,25422.5,22438.5,995.8,2607.4,918915,33613.1,ray::EnvWorker.interact,0,0
2026-07-19 04:23:18,200405,245760,81.55,63,46124,0,88.8,39657,0,76.09,85781,33588.2,25422.5,22438.5,995.8,2608.9,918915,33588.2,ray::EnvWorker.interact,0,0
2026-07-19 04:24:22,200360,245760,81.53,63,46028,0,72.8,39657,0,70.04,85685,33547.9,25422.5,22438.5,995.8,2607.2,918915,33547.9,ray::EnvWorker.interact,0,0
2026-07-19 04:25:26,200443,245760,81.56,63,46028,0,72.53,39657,0,70.65,85685,33664.2,25422.5,22438.5,995.8,2609.4,918915,33664.2,ray::EnvWorker.interact,0,0
2026-07-19 04:26:30,200518,245760,81.59,63,45826,7,70.23,39657,0,67.75,85483,33757.1,25422.5,22438.5,995.8,2611.6,918915,33757.1,ray::EnvWorker.interact,0,0
2026-07-19 04:27:35,233340,245760,94.95,63,21535,90,91.85,17431,100,88.71,38966,33286.1,26294.5,54510.3,995.8,2612.8,918915,33286.1,ray::EnvWorker,0,0
2026-07-19 04:28:40,200486,245760,81.58,63,40864,0,70.65,39349,0,68.15,80213,33497.9,25421.5,22554.4,995.8,2610.2,918915,33497.9,ray::EnvWorker.interact,0,0
2026-07-19 04:29:44,200477,245760,81.57,63,42748,0,71.51,39657,0,69.03,82405,33543.4,25421.5,22554.4,995.8,2611.0,918915,33543.4,ray::EnvWorker.interact,0,0
2026-07-19 04:30:48,200774,245760,81.7,63,46242,18,89.74,39657,0,83.64,85899,33843.4,25421.5,22554.6,995.8,2608.8,918915,33843.4,ray::EnvWorker.interact,0,0
2026-07-19 04:31:52,200820,245760,81.71,63,46242,78,157.49,39657,0,86.99,85899,33884.1,25421.5,22554.6,995.8,2608.9,918915,33884.1,ray::EnvWorker.interact,0,0
2026-07-19 04:32:57,200763,245760,81.69,63,46242,24,91.28,39657,29,86.15,85899,33827.4,25421.5,22554.6,995.8,2609.9,918915,33827.4,ray::EnvWorker.interact,0,0
2026-07-19 04:34:01,200791,245760,81.7,63,46242,98,111.25,39657,0,69.5,85899,33856.5,25421.5,22554.6,995.8,2608.5,918915,33856.5,ray::EnvWorker.interact,0,0
2026-07-19 04:35:05,200789,245760,81.7,63,46242,34,103.94,39657,33,105.38,85899,33855.2,25421.5,22554.6,995.8,2604.7,918915,33855.2,ray::EnvWorker.interact,0,0
2026-07-19 04:36:10,200813,245760,81.71,63,46242,0,89.99,39657,0,84.76,85899,33882.7,25421.5,22554.7,995.8,2605.8,918915,33882.7,ray::EnvWorker.interact,0,0
2026-07-19 04:37:14,200799,245760,81.71,63,46242,0,91.28,39657,0,82.18,85899,33855.6,25421.5,22554.7,995.8,2605.5,918915,33855.6,ray::EnvWorker.interact,0,0
2026-07-19 04:38:18,200803,245760,81.71,63,46242,0,87.36,39657,0,68.01,85899,33868.2,25421.5,22554.7,995.8,2607.0,918915,33868.2,ray::EnvWorker.interact,0,0
2026-07-19 04:39:22,200780,245760,81.7,63,46242,0,88.29,39657,0,68.36,85899,33848.2,25421.5,22554.7,995.8,2607.0,918915,33848.2,ray::EnvWorker.interact,0,0
2026-07-19 04:40:27,200801,245760,81.71,63,46246,14,89.14,39657,0,68.96,85903,33859.6,25421.5,22554.7,995.8,2607.3,918915,33859.6,ray::EnvWorker.interact,0,0
2026-07-19 04:41:31,200782,245760,81.7,63,46124,90,150.9,39657,0,68.22,85781,33848.4,25421.5,22554.7,995.8,2605.5,918915,33848.4,ray::EnvWorker.interact,0,0
2026-07-19 04:42:35,200478,245760,81.57,63,46028,1,71.97,39657,0,69.29,85685,33543.7,25421.5,22554.7,995.8,2607.0,918915,33543.7,ray::EnvWorker.interact,0,0
2026-07-19 04:43:40,200505,245760,81.59,63,45314,0,72.65,39657,0,69.36,84971,33574.0,25421.5,22554.7,995.8,2608.8,918915,33574.0,ray::EnvWorker.interact,0,0
2026-07-19 04:44:44,200579,245760,81.62,63,44202,2,96.26,39657,0,68.82,83859,33633.7,25421.5,22554.7,995.8,2609.7,918915,33633.7,ray::EnvWorker.interact,0,0
2026-07-19 04:45:48,200645,245760,81.64,63,43440,0,68.62,39657,0,66.82,83097,33701.4,25421.5,22554.7,995.8,2609.0,918915,33701.4,ray::EnvWorker.interact,0,0
2026-07-19 04:46:52,211611,245760,86.1,63,40181,16,71.64,39657,18,68.69,79838,33263.5,26293.5,32884.2,995.8,2605.3,918915,33263.5,ray::EnvWorker,0,0
2026-07-19 04:47:57,232562,245760,94.63,63,63035,50,162.15,62511,38,163.85,125546,33263.5,25420.5,54636.5,995.8,2604.3,918915,33263.5,ray::EnvWorker,0,0
2026-07-19 04:49:01,200673,245760,81.65,63,46562,0,88.38,39657,5,80.47,86219,33791.7,25420.5,22496.3,995.8,2605.7,918915,33791.7,ray::EnvWorker.interact,0,0
2026-07-19 04:50:06,200663,245760,81.65,63,46370,0,89.14,39657,10,75.49,86027,33787.9,25420.5,22496.3,995.8,2606.4,918915,33787.9,ray::EnvWorker.interact,0,0
2026-07-19 04:51:10,200671,245760,81.65,63,46370,0,91.38,39657,0,69.15,86027,33786.4,25420.5,22496.3,995.8,2606.3,918915,33786.4,ray::EnvWorker.interact,0,0
2026-07-19 04:52:14,200681,245760,81.66,63,46242,0,85.28,39657,0,70.97,85899,33802.5,25420.5,22496.3,995.8,2604.8,918915,33802.5,ray::EnvWorker.interact,0,0
2026-07-19 04:53:18,200669,245760,81.65,63,46242,35,110.94,39657,35,105.81,85899,33792.0,25420.5,22496.3,995.8,2607.9,918915,33792.0,ray::EnvWorker.interact,0,0
2026-07-19 04:54:22,200624,245760,81.63,63,46146,10,71.18,39657,0,68.76,85803,33776.9,25420.5,22496.3,995.8,2605.1,918915,33776.9,ray::EnvWorker.interact,0,0
2026-07-19 04:55:27,200630,245760,81.64,63,46146,4,71.51,39657,0,69.1,85803,33665.6,25420.5,22496.3,995.8,2608.3,918915,33665.6,ray::EnvWorker.interact,0,0
2026-07-19 04:56:31,200430,245760,81.56,63,45176,89,91.38,39657,0,69.97,84833,33551.7,25420.5,22496.3,995.8,2610.0,918915,33551.7,ray::EnvWorker.interact,0,0
2026-07-19 04:57:35,200445,245760,81.56,63,44016,2,69.5,39657,0,68.03,83673,33551.8,25420.5,22496.3,995.8,2609.1,918915,33551.8,ray::EnvWorker.interact,0,0
2026-07-19 04:58:40,200441,245760,81.56,63,42748,0,71.66,39657,0,69.78,82405,33552.3,25420.5,22496.3,995.8,2607.1,918915,33552.3,ray::EnvWorker.interact,0,0
2026-07-19 04:59:44,200435,245760,81.56,63,42748,0,73.81,39657,0,70.65,82405,33552.2,25420.5,22496.3,995.8,2605.3,918915,33552.2,ray::EnvWorker.interact,0,0
2026-07-19 05:00:48,200436,245760,81.56,63,46246,76,142.61,39657,0,70.5,85903,33552.3,25420.5,22496.3,995.8,2610.0,918915,33552.3,ray::EnvWorker.interact,0,0
2026-07-19 05:01:52,200638,245760,81.64,63,46124,32,190.0,39657,0,69.1,85781,33754.4,25420.5,22496.3,995.8,2609.2,918915,33754.4,ray::EnvWorker.interact,0,0
2026-07-19 05:02:56,200652,245760,81.65,63,46124,0,78.4,39657,0,69.78,85781,33766.7,25420.5,22496.3,995.8,2607.8,918915,33766.7,ray::EnvWorker.interact,0,0
2026-07-19 05:04:01,200687,245760,81.66,63,46124,0,202.84,39657,0,71.26,85781,33792.6,25420.5,22496.3,995.8,2607.3,918915,33792.6,ray::EnvWorker.interact,0,0
2026-07-19 05:05:05,200713,245760,81.67,63,46124,12,160.4,39657,0,70.23,85781,33825.6,25420.5,22496.3,995.8,2606.6,918915,33825.6,ray::EnvWorker.interact,0,0
2026-07-19 05:06:09,200751,245760,81.69,63,46124,0,91.38,39657,0,84.94,85781,33863.9,25420.5,22496.3,995.8,2606.0,918915,33863.9,ray::EnvWorker.interact,0,0
2026-07-19 05:07:13,232323,245760,94.53,63,63035,96,122.31,62511,100,108.12,125546,33233.8,25420.5,54416.3,995.8,2606.6,918915,33233.8,ray::EnvWorker,0,0
2026-07-19 05:08:17,200448,245760,81.56,63,44574,6,68.96,39349,0,67.54,83923,33560.8,25420.5,22496.6,995.8,2608.2,918915,33560.8,ray::EnvWorker.interact,0,0
2026-07-19 05:09:21,200446,245760,81.56,63,44144,2,72.04,39657,0,69.03,83801,33560.6,25420.5,22496.6,995.8,2609.6,918915,33560.6,ray::EnvWorker.interact,0,0
2026-07-19 05:10:26,200460,245760,81.57,63,43078,0,71.71,39657,0,68.96,82735,33560.6,25420.5,22496.6,995.8,2609.9,918915,33560.6,ray::EnvWorker.interact,0,0
2026-07-19 05:11:30,200455,245760,81.57,63,42620,2,74.57,39657,0,69.15,82277,33560.6,25420.5,22496.6,995.8,2610.2,918915,33560.6,ray::EnvWorker.interact,0,0
2026-07-19 05:12:34,200437,245760,81.56,63,42492,0,69.64,39657,0,67.89,82149,33552.2,25420.6,22496.6,995.8,2610.6,918915,33552.2,ray::EnvWorker.interact,0,0
2026-07-19 05:13:38,200652,245760,81.65,63,46370,50,114.78,39657,42,88.62,86027,33766.7,25420.6,22496.6,995.8,2609.5,918915,33766.7,ray::EnvWorker.interact,0,0
2026-07-19 05:14:42,200747,245760,81.68,63,46370,49,196.46,39657,12,168.33,86027,33843.4,25420.6,22496.6,995.8,2608.0,918915,33843.4,ray::EnvWorker.interact,0,0
2026-07-19 05:15:47,200694,245760,81.66,63,46370,0,90.08,39657,0,83.06,86027,33804.4,25420.6,22496.6,995.8,2607.5,918915,33804.4,ray::EnvWorker.interact,0,0
2026-07-19 05:16:51,200731,245760,81.68,63,46370,64,90.44,39657,0,68.43,86027,33841.2,25420.6,22496.6,995.8,2608.8,918915,33841.2,ray::EnvWorker.interact,0,0
2026-07-19 05:17:55,200719,245760,81.67,63,46370,100,103.11,39657,0,68.83,86027,33827.9,25420.6,22496.6,995.8,2607.9,918915,33827.9,ray::EnvWorker.interact,0,0
2026-07-19 05:19:00,200666,245760,81.65,63,46370,0,93.43,39657,0,69.36,86027,33773.9,25420.6,22496.6,995.8,2607.3,918915,33773.9,ray::EnvWorker.interact,0,0
2026-07-19 05:20:04,200714,245760,81.67,63,46374,33,149.47,39657,0,68.82,86031,33821.5,25420.6,22496.6,995.8,2608.4,918915,33821.5,ray::EnvWorker.interact,0,0
2026-07-19 05:21:08,200693,245760,81.66,63,46124,0,103.45,39657,0,67.4,85781,33797.9,25420.6,22496.6,995.8,2606.3,918915,33797.9,ray::EnvWorker.interact,0,0
2026-07-19 05:22:12,200723,245760,81.67,63,46124,16,90.26,39657,0,68.96,85781,33831.7,25420.6,22496.6,995.8,2607.4,918915,33831.7,ray::EnvWorker.interact,0,0
2026-07-19 05:23:17,200720,245760,81.67,63,46124,100,152.41,39657,0,68.76,85781,33829.0,25420.6,22496.6,995.8,2607.4,918915,33829.0,ray::EnvWorker.interact,0,0
2026-07-19 05:24:21,200759,245760,81.69,63,46124,0,88.29,39657,0,69.64,85781,33851.5,25420.6,22496.6,995.8,2608.7,918915,33851.5,ray::EnvWorker.interact,0,0
2026-07-19 05:25:25,200823,245760,81.72,63,46124,0,89.05,39657,0,85.04,85781,33921.9,25420.6,22496.6,995.8,2610.3,918915,33921.9,ray::EnvWorker.interact,0,0
2026-07-19 05:26:29,232785,245760,94.72,63,63035,69,88.87,62511,49,153.0,125546,33406.7,25420.6,54696.4,995.8,2610.1,918915,33406.7,ray::EnvWorker,0,0
2026-07-19 05:27:34,200695,245760,81.66,63,43565,6,70.83,39349,0,67.75,82914,33802.6,25420.6,22554.6,995.8,2608.5,918915,33802.6,ray::EnvWorker.interact,0,0
2026-07-19 05:28:38,200590,245760,81.62,63,43126,8,110.28,39657,0,69.1,82783,33630.5,25420.6,22554.6,995.8,2607.9,918915,33630.5,ray::EnvWorker.interact,0,0
2026-07-19 05:29:42,200996,245760,81.79,63,43686,0,86.99,39657,0,67.4,83343,34040.8,25420.6,22554.6,995.8,2607.6,918915,34040.8,ray::EnvWorker.interact,0,0
2026-07-19 05:30:47,200583,245760,81.62,63,42950,6,70.57,39657,0,67.82,82607,33630.6,25420.6,22554.6,995.8,2606.0,918915,33630.6,ray::EnvWorker.interact,0,0
2026-07-19 05:31:51,200820,245760,81.71,63,46370,0,90.02,39657,0,69.17,86027,33869.1,25420.6,22554.6,995.8,2607.8,918915,33869.1,ray::EnvWorker.interact,0,0
2026-07-19 05:32:55,200825,245760,81.72,63,46242,35,115.13,39657,35,106.81,85899,33863.0,25420.6,22554.6,995.8,2605.7,918915,33863.0,ray::EnvWorker.interact,0,0
2026-07-19 05:34:00,200827,245760,81.72,63,46242,0,90.36,39657,0,85.11,85899,33862.3,25420.6,22554.6,995.8,2604.4,918915,33862.3,ray::EnvWorker.interact,0,0
2026-07-19 05:35:04,200825,245760,81.72,63,46242,8,92.78,39657,0,69.78,85899,33874.0,25420.6,22554.6,995.8,2604.9,918915,33874.0,ray::EnvWorker.interact,0,0
2026-07-19 05:36:08,200832,245760,81.72,63,46242,0,89.6,39657,0,85.02,85899,33868.4,25420.6,22554.6,995.8,2607.3,918915,33868.4,ray::EnvWorker.interact,0,0
2026-07-19 05:37:13,200845,245760,81.72,63,46242,49,88.02,39657,0,68.08,85899,33891.8,25420.6,22554.6,995.8,2608.7,918915,33891.8,ray::EnvWorker.interact,0,0
2026-07-19 05:38:17,200867,245760,81.73,63,46242,0,85.12,39657,0,67.08,85899,33911.3,25420.6,22554.6,995.8,2609.1,918915,33911.3,ray::EnvWorker.interact,0,0
2026-07-19 05:39:21,200877,245760,81.74,63,46246,77,171.59,39657,0,67.28,85903,33912.8,25420.6,22554.6,995.8,2608.6,918915,33912.8,ray::EnvWorker.interact,0,0
2026-07-19 05:40:26,200864,245760,81.73,63,46124,0,71.86,39657,0,68.83,85781,33904.1,25420.6,22554.6,995.8,2609.6,918915,33904.1,ray::EnvWorker.interact,0,0
2026-07-19 05:41:30,200850,245760,81.73,63,46124,100,211.51,39657,0,70.65,85781,33893.8,25420.6,22554.6,995.8,2608.5,918915,33893.8,ray::EnvWorker.interact,0,0
2026-07-19 05:42:34,200841,245760,81.72,63,46124,46,99.33,39657,0,67.68,85781,33883.8,25420.6,22554.6,995.8,2607.7,918915,33883.8,ray::EnvWorker.interact,0,0
2026-07-19 05:43:38,200804,245760,81.71,63,46124,34,88.38,39657,30,107.96,85781,33846.5,25420.6,22554.6,995.8,2607.2,918915,33846.5,ray::EnvWorker.interact,0,0
2026-07-19 05:44:42,200945,245760,81.76,63,46124,51,111.09,39657,54,109.06,85781,33986.4,25420.6,22554.6,995.8,2608.1,918915,33986.4,ray::EnvWorker.interact,0,0
2026-07-19 05:45:47,233572,245760,95.04,63,62055,99,266.32,61531,99,271.49,123586,33398.6,26292.7,54606.4,995.8,2607.5,918915,33398.6,ray::EnvWorker,0,0
