tag,round,value,wall_time
train/dvac_new/valid_element_count,102,716800.0,1790082380.63821
train/dvac_new/valid_element_count,103,716800.0,1790082642.5988
train/dvac_new/valid_element_count,104,716800.0,1790082904.025343
train/dvac_new/valid_element_count,105,716800.0,1790083442.0015762
train/dvac_new/valid_element_count,106,716800.0,1790083701.7341728
train/dvac_new/valid_element_count,107,716800.0,1790083963.0638392
train/dvac_new/valid_element_count,108,716800.0,1790084225.2169878
train/dvac_new/valid_element_count,109,716800.0,1790084488.2857723
train/dvac_new/valid_element_count,110,716800.0,1790085026.400429
train/dvac_new/valid_element_count,111,716800.0,1790085285.7312832
train/dvac_new/valid_element_count,112,716800.0,1790085548.141927
train/dvac_new/valid_element_count,113,716800.0,1790085810.0978363
train/dvac_new/valid_element_count,114,716800.0,1790086067.9734087
train/dvac_new/valid_element_count,115,716800.0,1790086598.0177472
train/dvac_new/valid_element_count,116,716800.0,1790086855.3788426
train/dvac_new/valid_element_count,117,716800.0,1790087119.1294165
train/dvac_new/valid_element_count,118,716800.0,1790087381.4808776
train/dvac_new/valid_element_count,119,716800.0,1790087643.0744746
train/dvac_new/valid_element_count,120,716800.0,1790088176.0327632
train/dvac_new/valid_element_count,121,716800.0,1790088434.6648462
train/dvac_new/valid_element_count,122,716800.0,1790088696.5452726
train/dvac_new/valid_element_count,123,716800.0,1790088959.1676595
train/dvac_new/valid_element_count,124,716800.0,1790089221.5014207
train/dvac_new/valid_element_count,125,716800.0,1790089753.0279627
train/dvac_new/valid_element_count,126,716800.0,1790090010.465535
train/dvac_new/valid_element_count,127,716800.0,1790090270.5586052
train/dvac_new/valid_element_count,128,716800.0,1790090531.7582812
train/dvac_new/valid_element_count,129,716800.0,1790090793.5332243
train/dvac_new/valid_element_count,130,716800.0,1790091327.1354554
train/dvac_new/valid_element_count,131,716800.0,1790091585.1388938
train/dvac_new/valid_element_count,132,716800.0,1790091846.596951
train/dvac_new/valid_element_count,133,716800.0,1790092108.936453
train/dvac_new/valid_element_count,134,716800.0,1790092371.7767723
train/dvac_new/valid_element_count,135,716800.0,1790092899.725002
train/dvac_new/valid_element_count,136,716800.0,1790093158.2762942
train/dvac_new/valid_element_count,137,716800.0,1790093419.1013954
train/dvac_new/valid_query_count,1,1024.0,1790050409.9645586
train/dvac_new/valid_query_count,2,1024.0,1790050673.12085
train/dvac_new/valid_query_count,3,1024.0,1790050934.8585472
train/dvac_new/valid_query_count,4,1024.0,1790051195.9372747
train/dvac_new/valid_query_count,5,1024.0,1790051733.840505
train/dvac_new/valid_query_count,6,1024.0,1790051993.9802306
train/dvac_new/valid_query_count,7,1024.0,1790052255.235747
train/dvac_new/valid_query_count,8,1024.0,1790052516.2178433
train/dvac_new/valid_query_count,9,1024.0,1790052778.2484593
train/dvac_new/valid_query_count,10,1024.0,1790053314.6046429
train/dvac_new/valid_query_count,11,1024.0,1790053572.685604
train/dvac_new/valid_query_count,12,1024.0,1790053834.1095302
train/dvac_new/valid_query_count,13,1024.0,1790054097.1192489
train/dvac_new/valid_query_count,14,1024.0,1790054358.2338412
train/dvac_new/valid_query_count,15,1024.0,1790054901.998335
train/dvac_new/valid_query_count,16,1024.0,1790055162.9422584
train/dvac_new/valid_query_count,17,1024.0,1790055423.7143664
train/dvac_new/valid_query_count,18,1024.0,1790055686.1629627
train/dvac_new/valid_query_count,19,1024.0,1790055948.7738054
train/dvac_new/valid_query_count,20,1024.0,1790056494.5260873
train/dvac_new/valid_query_count,21,1024.0,1790056756.1917183
train/dvac_new/valid_query_count,22,1024.0,1790057019.1789699
train/dvac_new/valid_query_count,23,1024.0,1790057280.2719135
train/dvac_new/valid_query_count,24,1024.0,1790057542.1902864
train/dvac_new/valid_query_count,25,1024.0,1790058082.352631
train/dvac_new/valid_query_count,26,1024.0,1790058341.6466331
train/dvac_new/valid_query_count,27,1024.0,1790058602.8781989
train/dvac_new/valid_query_count,28,1024.0,1790058865.1328075
train/dvac_new/valid_query_count,29,1024.0,1790059127.4123855
train/dvac_new/valid_query_count,30,1024.0,1790059666.26578
train/dvac_new/valid_query_count,31,1024.0,1790059924.9625964
train/dvac_new/valid_query_count,32,1024.0,1790060186.2491508
train/dvac_new/valid_query_count,33,1024.0,1790060450.4957826
train/dvac_new/valid_query_count,34,1024.0,1790060712.5812163
train/dvac_new/valid_query_count,35,1024.0,1790061261.2526069
train/dvac_new/valid_query_count,36,1024.0,1790061521.1405475
train/dvac_new/valid_query_count,37,1024.0,1790061782.3260124
train/dvac_new/valid_query_count,38,1024.0,1790062044.0801306
train/dvac_new/valid_query_count,39,1024.0,1790062306.0197036
train/dvac_new/valid_query_count,40,1024.0,1790062849.9164755
train/dvac_new/valid_query_count,41,1024.0,1790063109.1448345
train/dvac_new/valid_query_count,42,1024.0,1790063370.1808279
train/dvac_new/valid_query_count,43,1024.0,1790063631.9149148
train/dvac_new/valid_query_count,44,1024.0,1790063893.6843781
train/dvac_new/valid_query_count,45,1024.0,1790064433.2624626
train/dvac_new/valid_query_count,46,1024.0,1790064692.4698067
train/dvac_new/valid_query_count,47,1024.0,1790064952.9823215
train/dvac_new/valid_query_count,48,1024.0,1790065215.2422135
train/dvac_new/valid_query_count,49,1024.0,1790065476.3638613
train/dvac_new/valid_query_count,50,1024.0,1790066045.8644476
train/dvac_new/valid_query_count,51,1024.0,1790066305.320396
train/dvac_new/valid_query_count,52,1024.0,1790066567.3470674
train/dvac_new/valid_query_count,53,1024.0,1790066829.505022
train/dvac_new/valid_query_count,54,1024.0,1790067091.0766795
train/dvac_new/valid_query_count,55,1024.0,1790067636.8399363
train/dvac_new/valid_query_count,56,1024.0,1790067897.46771
train/dvac_new/valid_query_count,57,1024.0,1790068157.786435
train/dvac_new/valid_query_count,58,1024.0,1790068418.5185442
train/dvac_new/valid_query_count,59,1024.0,1790068678.5558102
train/dvac_new/valid_query_count,60,1024.0,1790069214.7364984
train/dvac_new/valid_query_count,61,1024.0,1790069473.8258684
train/dvac_new/valid_query_count,62,1024.0,1790069735.1114767
train/dvac_new/valid_query_count,63,1024.0,1790069997.1346753
train/dvac_new/valid_query_count,64,1024.0,1790070258.2305605
train/dvac_new/valid_query_count,65,1024.0,1790070793.4237137
train/dvac_new/valid_query_count,66,1024.0,1790071052.0077395
train/dvac_new/valid_query_count,67,1024.0,1790071313.6346533
train/dvac_new/valid_query_count,68,1024.0,1790071574.6293776
train/dvac_new/valid_query_count,69,1024.0,1790071836.5181139
train/dvac_new/valid_query_count,70,1024.0,1790072380.469951
train/dvac_new/valid_query_count,71,1024.0,1790072638.0641534
train/dvac_new/valid_query_count,72,1024.0,1790072898.6468837
train/dvac_new/valid_query_count,73,1024.0,1790073159.6740422
train/dvac_new/valid_query_count,74,1024.0,1790073420.0198572
train/dvac_new/valid_query_count,75,1024.0,1790073954.8550646
train/dvac_new/valid_query_count,76,1024.0,1790074213.5594273
train/dvac_new/valid_query_count,77,1024.0,1790074474.6574378
train/dvac_new/valid_query_count,78,1024.0,1790074735.2328682
train/dvac_new/valid_query_count,79,1024.0,1790074995.787897
train/dvac_new/valid_query_count,80,1024.0,1790075532.2508042
train/dvac_new/valid_query_count,81,1024.0,1790075791.3749166
train/dvac_new/valid_query_count,82,1024.0,1790076053.119722
train/dvac_new/valid_query_count,83,1024.0,1790076314.72591
train/dvac_new/valid_query_count,84,1024.0,1790076575.2980928
train/dvac_new/valid_query_count,85,1024.0,1790077112.8997533
train/dvac_new/valid_query_count,86,1024.0,1790077372.4887757
train/dvac_new/valid_query_count,87,1024.0,1790077632.293472
train/dvac_new/valid_query_count,88,1024.0,1790077893.72248
train/dvac_new/valid_query_count,89,1024.0,1790078154.377248
train/dvac_new/valid_query_count,90,1024.0,1790078684.185029
train/dvac_new/valid_query_count,91,1024.0,1790078942.4645896
train/dvac_new/valid_query_count,92,1024.0,1790079204.6772273
train/dvac_new/valid_query_count,93,1024.0,1790079468.0517228
train/dvac_new/valid_query_count,94,1024.0,1790079729.5364068
train/dvac_new/valid_query_count,95,1024.0,1790080262.4461358
train/dvac_new/valid_query_count,96,1024.0,1790080521.394536
train/dvac_new/valid_query_count,97,1024.0,1790080782.10114
train/dvac_new/valid_query_count,98,1024.0,1790081041.961795
train/dvac_new/valid_query_count,99,1024.0,1790081302.25897
train/dvac_new/valid_query_count,100,1024.0,1790081859.3675961
train/dvac_new/valid_query_count,101,1024.0,1790082118.1800077
train/dvac_new/valid_query_count,102,1024.0,1790082380.6382158
train/dvac_new/valid_query_count,103,1024.0,1790082642.5988045
train/dvac_new/valid_query_count,104,1024.0,1790082904.0253499
train/dvac_new/valid_query_count,105,1024.0,1790083442.001585
train/dvac_new/valid_query_count,106,1024.0,1790083701.7341795
train/dvac_new/valid_query_count,107,1024.0,1790083963.0638454
train/dvac_new/valid_query_count,108,1024.0,1790084225.2169938
train/dvac_new/valid_query_count,109,1024.0,1790084488.2857783
train/dvac_new/valid_query_count,110,1024.0,1790085026.4004369
train/dvac_new/valid_query_count,111,1024.0,1790085285.7312896
train/dvac_new/valid_query_count,112,1024.0,1790085548.1419327
train/dvac_new/valid_query_count,113,1024.0,1790085810.0978425
train/dvac_new/valid_query_count,114,1024.0,1790086067.9734137
train/dvac_new/valid_query_count,115,1024.0,1790086598.017755
train/dvac_new/valid_query_count,116,1024.0,1790086855.3788478
train/dvac_new/valid_query_count,117,1024.0,1790087119.1294224
train/dvac_new/valid_query_count,118,1024.0,1790087381.4808874
train/dvac_new/valid_query_count,119,1024.0,1790087643.0744839
train/dvac_new/valid_query_count,120,1024.0,1790088176.032774
train/dvac_new/valid_query_count,121,1024.0,1790088434.664852
train/dvac_new/valid_query_count,122,1024.0,1790088696.5452788
train/dvac_new/valid_query_count,123,1024.0,1790088959.1676657
train/dvac_new/valid_query_count,124,1024.0,1790089221.5014431
train/dvac_new/valid_query_count,125,1024.0,1790089753.027967
train/dvac_new/valid_query_count,126,1024.0,1790090010.465541
train/dvac_new/valid_query_count,127,1024.0,1790090270.558612
train/dvac_new/valid_query_count,128,1024.0,1790090531.7583008
train/dvac_new/valid_query_count,129,1024.0,1790090793.5332308
train/dvac_new/valid_query_count,130,1024.0,1790091327.1354616
train/dvac_new/valid_query_count,131,1024.0,1790091585.1389003
train/dvac_new/valid_query_count,132,1024.0,1790091846.5969572
train/dvac_new/valid_query_count,133,1024.0,1790092108.9364595
train/dvac_new/valid_query_count,134,1024.0,1790092371.7767782
train/dvac_new/valid_query_count,135,1024.0,1790092899.7250078
train/dvac_new/valid_query_count,136,1024.0,1790093158.2763004
train/dvac_new/valid_query_count,137,1024.0,1790093419.1014016
train/dvac_new/weight_max,1,2.0145370960235596,1790050409.9645655
train/dvac_new/weight_max,2,2.3121116161346436,1790050673.1208563
train/dvac_new/weight_max,3,2.2357327938079834,1790050934.858554
train/dvac_new/weight_max,4,2.251431465148926,1790051195.9372807
train/dvac_new/weight_max,5,2.5277047157287598,1790051733.8405125
train/dvac_new/weight_max,6,2.499708414077759,1790051993.9802446
train/dvac_new/weight_max,7,2.4899418354034424,1790052255.2357519
train/dvac_new/weight_max,8,2.4837963581085205,1790052516.217849
train/dvac_new/weight_max,9,2.5135371685028076,1790052778.248465
train/dvac_new/weight_max,10,2.462249994277954,1790053314.6046484
train/dvac_new/weight_max,11,2.4620070457458496,1790053572.6856103
train/dvac_new/weight_max,12,2.4381661415100098,1790053834.1095357
train/dvac_new/weight_max,13,2.458833932876587,1790054097.1192555
train/dvac_new/weight_max,14,2.4638335704803467,1790054358.233848
train/dvac_new/weight_max,15,2.4525043964385986,1790054901.9983432
train/dvac_new/weight_max,16,2.4360885620117188,1790055162.942267
train/dvac_new/weight_max,17,2.4303252696990967,1790055423.714373
train/dvac_new/weight_max,18,2.4333410263061523,1790055686.1629689
train/dvac_new/weight_max,19,2.4236114025115967,1790055948.773812
train/dvac_new/weight_max,20,2.4150688648223877,1790056494.5260985
train/dvac_new/weight_max,21,2.404137134552002,1790056756.191724
train/dvac_new/weight_max,22,2.4181315898895264,1790057019.1789758
train/dvac_new/weight_max,23,2.3948566913604736,1790057280.2719204
train/dvac_new/weight_max,24,2.4022021293640137,1790057542.1902938
train/dvac_new/weight_max,25,2.3964695930480957,1790058082.3526409
train/dvac_new/weight_max,26,2.3940017223358154,1790058341.6466413
train/dvac_new/weight_max,27,2.2823398113250732,1790058602.87821
train/dvac_new/weight_max,28,2.271841526031494,1790058865.132812
train/dvac_new/weight_max,29,2.265247344970703,1790059127.4123917
train/dvac_new/weight_max,30,2.258513927459717,1790059666.2657902
train/dvac_new/weight_max,31,2.245711088180542,1790059924.962603
train/dvac_new/weight_max,32,2.195432424545288,1790060186.2491572
train/dvac_new/weight_max,33,2.1840004920959473,1790060450.4957883
train/dvac_new/weight_max,34,2.180490493774414,1790060712.5812232
train/dvac_new/weight_max,35,2.172801971435547,1790061261.2526135
train/dvac_new/weight_max,36,2.1671464443206787,1790061521.1405559
train/dvac_new/weight_max,37,2.1608054637908936,1790061782.326019
train/dvac_new/weight_max,38,2.1703360080718994,1790062044.0801373
train/dvac_new/weight_max,39,2.168551445007324,1790062306.01971
train/dvac_new/weight_max,40,2.155963897705078,1790062849.9164815
train/dvac_new/weight_max,41,2.150888442993164,1790063109.1448407
train/dvac_new/weight_max,42,2.156144618988037,1790063370.1808336
train/dvac_new/weight_max,43,2.1489038467407227,1790063631.914925
train/dvac_new/weight_max,44,2.1351187229156494,1790063893.684385
train/dvac_new/weight_max,45,2.1260738372802734,1790064433.262473
train/dvac_new/weight_max,46,2.1175615787506104,1790064692.469812
train/dvac_new/weight_max,47,2.114372730255127,1790064952.9823277
train/dvac_new/weight_max,48,2.1061623096466064,1790065215.2422194
train/dvac_new/weight_max,49,2.0987625122070312,1790065476.3638678
train/dvac_new/weight_max,50,2.0949506759643555,1790066045.864453
train/dvac_new/weight_max,51,2.082026481628418,1790066305.320402
train/dvac_new/weight_max,52,2.0864417552948,1790066567.3470738
train/dvac_new/weight_max,53,2.0761992931365967,1790066829.505028
train/dvac_new/weight_max,54,2.0737369060516357,1790067091.0766854
train/dvac_new/weight_max,55,2.0691030025482178,1790067636.8399453
train/dvac_new/weight_max,56,2.0511069297790527,1790067897.467716
train/dvac_new/weight_max,57,2.044956684112549,1790068157.7864408
train/dvac_new/weight_max,58,2.0415425300598145,1790068418.5185509
train/dvac_new/weight_max,59,2.029266595840454,1790068678.5558162
train/dvac_new/weight_max,60,1.9541337490081787,1790069214.7365031
train/dvac_new/weight_max,61,1.9485129117965698,1790069473.825874
train/dvac_new/weight_max,62,1.9381122589111328,1790069735.111482
train/dvac_new/weight_max,63,1.9348140954971313,1790069997.1346843
train/dvac_new/weight_max,64,1.9316648244857788,1790070258.230567
train/dvac_new/weight_max,65,1.9339044094085693,1790070793.4237216
train/dvac_new/weight_max,66,1.9302241802215576,1790071052.007746
train/dvac_new/weight_max,67,1.9093583822250366,1790071313.6346593
train/dvac_new/weight_max,68,1.904536485671997,1790071574.6293833
train/dvac_new/weight_max,69,1.8970893621444702,1790071836.51812
train/dvac_new/weight_max,70,1.892964482307434,1790072380.4699583
train/dvac_new/weight_max,71,1.8833469152450562,1790072638.0641603
train/dvac_new/weight_max,72,1.8752635717391968,1790072898.6468904
train/dvac_new/weight_max,73,1.8764878511428833,1790073159.6740484
train/dvac_new/weight_max,74,1.8614944219589233,1790073420.0198631
train/dvac_new/weight_max,75,1.8445324897766113,1790073954.8550713
train/dvac_new/weight_max,76,1.8411051034927368,1790074213.559434
train/dvac_new/weight_max,77,1.8371305465698242,1790074474.6574435
train/dvac_new/weight_max,78,1.822802186012268,1790074735.232874
train/dvac_new/weight_max,79,1.8230597972869873,1790074995.7879033
train/dvac_new/weight_max,80,1.8173788785934448,1790075532.2508085
train/dvac_new/weight_max,81,1.8121873140335083,1790075791.3749228
train/dvac_new/weight_max,82,1.8023148775100708,1790076053.1197278
train/dvac_new/weight_max,83,1.7904573678970337,1790076314.7259197
train/dvac_new/weight_max,84,1.7896342277526855,1790076575.2980993
train/dvac_new/weight_max,85,1.7825284004211426,1790077112.899764
train/dvac_new/weight_max,86,1.773293375968933,1790077372.4887826
train/dvac_new/weight_max,87,1.7688348293304443,1790077632.2934785
train/dvac_new/weight_max,88,1.767817735671997,1790077893.7224858
train/dvac_new/weight_max,89,1.7498037815093994,1790078154.3772585
train/dvac_new/weight_max,90,1.7537102699279785,1790078684.185035
train/dvac_new/weight_max,91,1.749764323234558,1790078942.4645956
train/dvac_new/weight_max,92,1.7488130331039429,1790079204.677232
train/dvac_new/weight_max,93,1.726406216621399,1790079468.0517287
train/dvac_new/weight_max,94,1.718451976776123,1790079729.5364132
train/dvac_new/weight_max,95,1.7197368144989014,1790080262.4461434
train/dvac_new/weight_max,96,1.7006961107254028,1790080521.3945417
train/dvac_new/weight_max,97,1.698190450668335,1790080782.1011486
train/dvac_new/weight_max,98,1.700968623161316,1790081041.9618013
train/dvac_new/weight_max,99,1.6883025169372559,1790081302.258976
train/dvac_new/weight_max,100,1.6761337518692017,1790081859.3676033
train/dvac_new/weight_max,101,1.6739927530288696,1790082118.1800137
train/dvac_new/weight_max,102,1.6608695983886719,1790082380.6382215
train/dvac_new/weight_max,103,1.6588085889816284,1790082642.5988092
train/dvac_new/weight_max,104,1.6403368711471558,1790082904.0253558
train/dvac_new/weight_max,105,1.6494115591049194,1790083442.0015926
train/dvac_new/weight_max,106,1.6483837366104126,1790083701.7341857
train/dvac_new/weight_max,107,1.627091646194458,1790083963.063852
train/dvac_new/weight_max,108,1.603663444519043,1790084225.2169998
train/dvac_new/weight_max,109,1.6193820238113403,1790084488.2857838
train/dvac_new/weight_max,110,1.6178715229034424,1790085026.4004447
train/dvac_new/weight_max,111,1.6027264595031738,1790085285.7312958
train/dvac_new/weight_max,112,1.5828412771224976,1790085548.1419387
train/dvac_new/weight_max,113,1.5847810506820679,1790085810.0978484
train/dvac_new/weight_max,114,1.5876832008361816,1790086067.9734182
train/dvac_new/weight_max,115,1.5769015550613403,1790086598.017763
train/dvac_new/weight_max,116,1.562846302986145,1790086855.3788524
train/dvac_new/weight_max,117,1.5596551895141602,1790087119.1294284
train/dvac_new/weight_max,118,1.5593675374984741,1790087381.480897
train/dvac_new/weight_max,119,1.5399916172027588,1790087643.074493
train/dvac_new/weight_max,120,1.5403697490692139,1790088176.0327842
train/dvac_new/weight_max,121,1.5350168943405151,1790088434.664858
train/dvac_new/weight_max,122,1.5300683975219727,1790088696.5452845
train/dvac_new/weight_max,123,1.5096874237060547,1790088959.1676724
train/dvac_new/weight_max,124,1.5117206573486328,1790089221.5014646
train/dvac_new/weight_max,125,1.5059592723846436,1790089753.0279717
train/dvac_new/weight_max,126,1.4918103218078613,1790090010.4655468
train/dvac_new/weight_max,127,1.4867609739303589,1790090270.5586195
train/dvac_new/weight_max,128,1.4818600416183472,1790090531.758321
train/dvac_new/weight_max,129,1.4761977195739746,1790090793.5332365
train/dvac_new/weight_max,130,1.4668620824813843,1790091327.135467
train/dvac_new/weight_max,131,1.4628117084503174,1790091585.138906
train/dvac_new/weight_max,132,1.4576512575149536,1790091846.5969632
train/dvac_new/weight_max,133,1.4497325420379639,1790092108.9364653
train/dvac_new/weight_max,134,1.439391851425171,1790092371.776784
train/dvac_new/weight_max,135,1.4222840070724487,1790092899.7250133
train/dvac_new/weight_max,136,1.4292393922805786,1790093158.2763064
train/dvac_new/weight_max,137,1.4180625677108765,1790093419.1014075
train/dvac_new/weight_mean,1,1.0,1790050409.9645724
train/dvac_new/weight_mean,2,1.0,1790050673.1208622
train/dvac_new/weight_mean,3,1.0,1790050934.8585603
train/dvac_new/weight_mean,4,1.0,1790051195.9372864
train/dvac_new/weight_mean,5,1.0,1790051733.840521
train/dvac_new/weight_mean,6,1.0,1790051993.9802508
train/dvac_new/weight_mean,7,1.0,1790052255.2357564
train/dvac_new/weight_mean,8,1.0,1790052516.217855
train/dvac_new/weight_mean,9,1.0,1790052778.2484713
train/dvac_new/weight_mean,10,1.0,1790053314.6046546
train/dvac_new/weight_mean,11,1.0,1790053572.685617
train/dvac_new/weight_mean,12,1.0,1790053834.1095412
train/dvac_new/weight_mean,13,1.0,1790054097.1192615
train/dvac_new/weight_mean,14,1.0,1790054358.233855
train/dvac_new/weight_mean,15,1.0,1790054901.998352
train/dvac_new/weight_mean,16,1.0,1790055162.9422758
train/dvac_new/weight_mean,17,0.9999999403953552,1790055423.7143798
train/dvac_new/weight_mean,18,1.0,1790055686.1629767
train/dvac_new/weight_mean,19,1.0,1790055948.7738173
train/dvac_new/weight_mean,20,1.0,1790056494.526109
train/dvac_new/weight_mean,21,1.0,1790056756.1917307
train/dvac_new/weight_mean,22,1.0,1790057019.1789815
train/dvac_new/weight_mean,23,1.0,1790057280.2719276
train/dvac_new/weight_mean,24,1.0,1790057542.1903024
train/dvac_new/weight_mean,25,1.0,1790058082.3526506
train/dvac_new/weight_mean,26,1.0,1790058341.6466491
train/dvac_new/weight_mean,27,1.0,1790058602.8782222
train/dvac_new/weight_mean,28,1.0,1790058865.1328173
train/dvac_new/weight_mean,29,1.0,1790059127.4123974
train/dvac_new/weight_mean,30,1.0,1790059666.2658014
train/dvac_new/weight_mean,31,1.0,1790059924.9626093
train/dvac_new/weight_mean,32,0.9999999403953552,1790060186.2491632
train/dvac_new/weight_mean,33,1.0,1790060450.495794
train/dvac_new/weight_mean,34,1.0,1790060712.58123
train/dvac_new/weight_mean,35,1.0,1790061261.2526193
train/dvac_new/weight_mean,36,1.0,1790061521.1405637
train/dvac_new/weight_mean,37,1.0,1790061782.3260257
train/dvac_new/weight_mean,38,0.9999999403953552,1790062044.0801437
train/dvac_new/weight_mean,39,1.0,1790062306.0197158
train/dvac_new/weight_mean,40,1.0,1790062849.9164877
train/dvac_new/weight_mean,41,1.0,1790063109.144847
train/dvac_new/weight_mean,42,1.0,1790063370.1808395
train/dvac_new/weight_mean,43,1.0,1790063631.9149363
train/dvac_new/weight_mean,44,1.0,1790063893.6843917
train/dvac_new/weight_mean,45,1.0,1790064433.2624834
train/dvac_new/weight_mean,46,1.0,1790064692.4698179
train/dvac_new/weight_mean,47,1.0,1790064952.9823337
train/dvac_new/weight_mean,48,1.0,1790065215.242226
train/dvac_new/weight_mean,49,1.0,1790065476.3638754
train/dvac_new/weight_mean,50,1.0,1790066045.8644593
train/dvac_new/weight_mean,51,1.0,1790066305.3204079
train/dvac_new/weight_mean,52,1.0,1790066567.3470795
train/dvac_new/weight_mean,53,1.0,1790066829.505034
train/dvac_new/weight_mean,54,0.9999999403953552,1790067091.0766912
train/dvac_new/weight_mean,55,1.0,1790067636.8399546
train/dvac_new/weight_mean,56,1.0,1790067897.467722
train/dvac_new/weight_mean,57,1.0,1790068157.7864466
train/dvac_new/weight_mean,58,1.0,1790068418.5185578
train/dvac_new/weight_mean,59,1.0,1790068678.5558224
train/dvac_new/weight_mean,60,1.0,1790069214.7365074
train/dvac_new/weight_mean,61,1.0,1790069473.82588
train/dvac_new/weight_mean,62,1.0,1790069735.1114864
train/dvac_new/weight_mean,63,1.0,1790069997.1346934
train/dvac_new/weight_mean,64,1.0,1790070258.230573
train/dvac_new/weight_mean,65,1.0,1790070793.4237292
train/dvac_new/weight_mean,66,1.0,1790071052.0077517
train/dvac_new/weight_mean,67,1.0,1790071313.634665
train/dvac_new/weight_mean,68,1.0,1790071574.62939
train/dvac_new/weight_mean,69,1.0,1790071836.5181255
train/dvac_new/weight_mean,70,1.0,1790072380.4699671
train/dvac_new/weight_mean,71,1.0,1790072638.064167
train/dvac_new/weight_mean,72,0.9999999403953552,1790072898.646897
train/dvac_new/weight_mean,73,1.0,1790073159.6740544
train/dvac_new/weight_mean,74,1.0,1790073420.0198686
train/dvac_new/weight_mean,75,1.0,1790073954.855078
train/dvac_new/weight_mean,76,1.0,1790074213.5594404
train/dvac_new/weight_mean,77,1.0,1790074474.6574497
train/dvac_new/weight_mean,78,1.0,1790074735.2328799
train/dvac_new/weight_mean,79,1.0,1790074995.787909
train/dvac_new/weight_mean,80,1.0,1790075532.2508132
train/dvac_new/weight_mean,81,1.0,1790075791.3749287
train/dvac_new/weight_mean,82,1.0,1790076053.1197348
train/dvac_new/weight_mean,83,1.0,1790076314.72593
train/dvac_new/weight_mean,84,1.0,1790076575.2981052
train/dvac_new/weight_mean,85,1.0,1790077112.8997767
train/dvac_new/weight_mean,86,1.0,1790077372.4887893
train/dvac_new/weight_mean,87,1.0,1790077632.2934854
train/dvac_new/weight_mean,88,1.0,1790077893.7224925
train/dvac_new/weight_mean,89,0.9999999403953552,1790078154.3772683
train/dvac_new/weight_mean,90,1.0,1790078684.185041
train/dvac_new/weight_mean,91,1.0,1790078942.4646013
train/dvac_new/weight_mean,92,1.0,1790079204.6772368
train/dvac_new/weight_mean,93,1.0,1790079468.0517347
train/dvac_new/weight_mean,94,1.0,1790079729.5364194
train/dvac_new/weight_mean,95,1.0,1790080262.446151
train/dvac_new/weight_mean,96,1.0,1790080521.3945475
train/dvac_new/weight_mean,97,1.0,1790080782.101157
train/dvac_new/weight_mean,98,1.0,1790081041.9618077
train/dvac_new/weight_mean,99,1.0,1790081302.258982
train/dvac_new/weight_mean,100,1.0,1790081859.3676124
train/dvac_new/weight_mean,101,1.0,1790082118.1800194
train/dvac_new/weight_mean,102,1.0,1790082380.6382277
train/dvac_new/weight_mean,103,1.0,1790082642.598814
train/dvac_new/weight_mean,104,1.0,1790082904.0253625
train/dvac_new/weight_mean,105,1.0,1790083442.0016005
train/dvac_new/weight_mean,106,1.0,1790083701.7341921
train/dvac_new/weight_mean,107,1.0,1790083963.063858
train/dvac_new/weight_mean,108,1.0,1790084225.2170055
train/dvac_new/weight_mean,109,0.9999999403953552,1790084488.28579
train/dvac_new/weight_mean,110,1.0,1790085026.4004524
train/dvac_new/weight_mean,111,0.9999999403953552,1790085285.7313013
train/dvac_new/weight_mean,112,1.0,1790085548.1419442
train/dvac_new/weight_mean,113,1.0,1790085810.0978541
train/dvac_new/weight_mean,114,1.0,1790086067.9734228
train/dvac_new/weight_mean,115,1.0,1790086598.0177705
train/dvac_new/weight_mean,116,1.0,1790086855.378858
train/dvac_new/weight_mean,117,1.0,1790087119.1294346
train/dvac_new/weight_mean,118,1.0,1790087381.4809062
train/dvac_new/weight_mean,119,1.0,1790087643.0745025
train/dvac_new/weight_mean,120,1.0000001192092896,1790088176.0327954
train/dvac_new/weight_mean,121,1.0,1790088434.6648645
train/dvac_new/weight_mean,122,1.0,1790088696.5452905
train/dvac_new/weight_mean,123,1.0,1790088959.1676784
train/dvac_new/weight_mean,124,1.0,1790089221.5014849
train/dvac_new/weight_mean,125,0.9999999403953552,1790089753.0279768
train/dvac_new/weight_mean,126,1.0,1790090010.4655523
train/dvac_new/weight_mean,127,1.0,1790090270.558626
train/dvac_new/weight_mean,128,1.0,1790090531.7583425
train/dvac_new/weight_mean,129,1.0,1790090793.5332425
train/dvac_new/weight_mean,130,1.0,1790091327.135473
train/dvac_new/weight_mean,131,1.0,1790091585.1389122
train/dvac_new/weight_mean,132,1.0,1790091846.5969687
train/dvac_new/weight_mean,133,1.0,1790092108.9364712
train/dvac_new/weight_mean,134,1.0,1790092371.7767925
train/dvac_new/weight_mean,135,1.0,1790092899.7250192
train/dvac_new/weight_mean,136,1.0,1790093158.2763124
train/dvac_new/weight_mean,137,1.0,1790093419.1014135
train/dvac_new/weight_min,1,0.24524050951004028,1790050409.9645793
train/dvac_new/weight_min,2,0.30297237634658813,1790050673.1208677
train/dvac_new/weight_min,3,0.30948272347450256,1790050934.858566
train/dvac_new/weight_min,4,0.32209208607673645,1790051195.9372928
train/dvac_new/weight_min,5,0.3753941059112549,1790051733.840715
train/dvac_new/weight_min,6,0.37226033210754395,1790051993.9802568
